Sector,Salary,Benefits,Employer,Job Title,Year,ID
School Boards,100093.23,233.41,Hamilton Wentworth Catholic District School Board,"Secondary Teacher, Department Head",2012,bb22dd902652be6d535729688a44df9f776a27c94a4b7b94ae8dcb367dac9c6cba38359e40b3c783977ae55516befee26ce62a446a3fed8f7c504cbe9a11b8d2
School Boards,100093.23,233.41,Hamilton Wentworth Catholic District School Board,"Secondary Teacher, Department Head",2012,6e63d049a167645b9c5d8b66879d82386b9a4e8bb3c9cd480155546b71d60179f5ea22cd19282b4c3baa238caff41a4fa254ae257e27ec80dbe48c180e7cf9ce
School Boards,100093.23,233.41,Hamilton Wentworth Catholic District School Board,"Secondary Teacher, Department Head",2012,051ba25fac7927be7990c1fdbd1f051630bcf26300af20d90489087519a8515829c45271ecb8c6f0e9f81e7e5c8eb25b59408412cca34dd9e1cede5c68d2cf29
School Boards,119236.0,705.17,Hamilton Wentworth Catholic District School Board,Principal,2012,eb89589192ef95128ef936bcc817297fe477204b0b7e05fd33f86d4fde8d915c7b4160a0f9503756354d3b9a4cebe388877c03e30eb0d3e280f2554adc77ab7c
School Boards,100093.23,233.41,Hamilton Wentworth Catholic District School Board,"Secondary Teacher, Department Head",2012,a82d4cd0874cc85e3de0ba1023f10443e5bc502a46baf02d6371bf5d3809a3181a30429e12d81850d913fd15997655bcb64ccddf8e820f6d12a15c0a019d4006
School Boards,101736.97,224.35,Hamilton Wentworth Catholic District School Board,Elementary Teacher Consultant,2012,bab9d0e82a8c8b128c453e7f81a0d0e116f513eecbd4c685553937d17e20f0f8021bc84a3e0fc28c46bbf1b77f7e8fab663f9f0d4e1a211e58157b664656aab1
School Boards,111554.03,677.17,Hamilton Wentworth Catholic District School Board,Principal,2012,8fdfa23364ebd34ce4ef0afe7eacf6cf1b0ac59614b9d6c6f5f0a0c64aaddd94f766cd445e2477baf6ca15ce4a02100525d0cca4ba8a2e5412ef6b6d2e8467b3
School Boards,111554.03,677.17,Hamilton Wentworth Catholic District School Board,Principal,2012,4aeb3f0b14fcf161e2ee1019199e3d46fd4f4c7d527dca12c6ad2f6e555f40f3c33e46ecd13f233fe1442936e560af84e5281f7a46af82a65157504a24c553ea
School Boards,100026.95,613.67,Hamilton Wentworth Catholic District School Board,Vice–Principal,2012,7d20210fa5f0337e406ce25176ee773bc1c7c003b2f36793625c09b3d237acfacd3033b302f743e6ae092db63fff28bbf95f785367a9b1130db0142ed1ce53d9
School Boards,115728.28,678.77,Hamilton Wentworth Catholic District School Board,Vice–Principal,2012,865e5a281823ca3080c9690cd08cb0d47eb0fe19b1656e67285cb84f249d5d7d3e61befeb99d214d8b832452c0a9ca8a547e1b3109b3eb5395cc1d03db9da8e4
School Boards,119236.0,705.17,Hamilton Wentworth Catholic District School Board,Principal,2012,ce0a1d09c2a8dcb66ec7ab1e3c4060669c68b3dad22ab1434da1aeae42fcec7df58518ea60d9d22009eb409b3776aaf5f40b5da9eaf9475e369f51bee942636e
School Boards,118392.03,705.15,Hamilton Wentworth Catholic District School Board,Principal,2012,17f3357f544e0b164f23b17311febc1649682504e2c9d26cd2b18caea9af322920a71458e661fa8a5b360fc8411b8e5d702b5812e6c9f1e6574b5ea84113ef58
School Boards,104195.0,636.07,Hamilton Wentworth Catholic District School Board,Vice–Principal,2012,6a81910884d68762b80845189c634b58561addfc898a44cf3d7ef542a3d69e882f4ba9d272e45ced9a773d6d561ea2ed000e85492b54d0bbbf5cdfbb89502d70
School Boards,105288.08,641.02,Hamilton Wentworth Catholic District School Board,Principal,2012,4739cd4fbd4a735cab299ff2c159d1bb52856a3ba14725d6fcebbe3b7ad2e8a7bef26cc00e8d204e133693740a7b70d2b1269ddac0bb453f2d31e1afe2977fd3
School Boards,102580.94,224.39,Hamilton Wentworth Catholic District School Board,Elementary Teacher Consultant,2012,37d96fde8ef22e3bb2fa8939f5c3b823db361224cd58a9ba3fd38855a767a1977ef70c20496a956d5140b415420a18514d815d992524c89fcef8b763c41a07ab
School Boards,102951.0,127.92,Hamilton–Wentworth District School Board,Secondary Teacher Consultant,2012,fedc3f1e797015346b956c727e3a5d73c897692500b9f1b84f6f8abf8605956fd1a67fe8a6734c8c5bf3e49314bc8aca007959f1080ebbf3e8c8520f147c12b1
School Boards,102233.59,117.26,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,30d5dc7a6625fb1e7d8d4c0b4a3dbdba194b07c490a0e78b80d78121089bc68f5717bc088312ef32c46d8621d3b0713cedb4a9fbb4da3ccc5be98c4622df80a1
School Boards,104323.62,91.4,Hamilton–Wentworth District School Board,Secondary School Vice–Principal,2012,1c87e89a04db1b79d1e2a5fcef3f9bbd05b15fe783833a00ded88690dd6ad132a6504d324f97005fb16df93abc6ec5ece1ab7822ff3cd63f99d7075cc5b4a5a8
School Boards,103443.66,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,d1f37bec1c14d1d37577e7336b9119eb73ab4152adc8709821a69a51a3cfb129389dc53fc7658d1a7616fad3f8cd9a843b7ed26d9bdc403791d95623c6fe606f
School Boards,101551.0,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,108d84858446b3c2af9ff39c600e4931f46e197f1dab77167e3932c1678ed7752f86a4e5a74a11f5653a583d449e0b51a32dcdefdd1700125b4517c707b04a9d
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,2647bd8a102f9823ece85c50ae86660374c4b8ed5ced1e06bbe0fd911be0709bc9f0603b7ae35653d0bf2fc19920ffee392bd901ea080de62c8aa7ad20590bdc
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ac7db14ce3d7f57f6f531da17d3a359e5cbe266dfed22b9d30fe6a48ef9abcf9117732a37c2ddeafeb57345333400f9c7e3c72b508cec85e652505fdef13c5c5
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,9907a6aaeadbb4b981cb995ffae7f0d443d9b364c42faf33ce02aac6f34709676deaedf85b921a88a4c69117bdcf21a358a7a98ff9e977b66877f6ebd4ed6bc0
School Boards,190226.24,191.38,Hamilton–Wentworth District School Board,Associate Director of Education,2012,73035262a78d1b795f9ce6f9fdd3cad18cf2a7125b6fcd0019576e28f0dc1dbb171e96d8fa49d54f25822820d4c4dda0bac83867724912fa99a06af179990e94
School Boards,104147.05,616.52,Hamilton–Wentworth District School Board,"Manager, Pensions, Benefits and Records",2012,55513151a90e5dbc5f1bceaf2f89b70f52d62519a72c2f2705e0f68860cb4b83adf90c94888348e26b8354bd7389d4cee5ea93d5da690f12d87a1155c780e5a4
School Boards,103443.66,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,43aac55ac09a9f29f12ce0c481cac44178ad6eb293cb229e665cdbc192d3c68b4e864d2adce68bdd86d980b40e69c1d2f0b1c6ed4bcacb1625e7bccd346b33d2
School Boards,114435.21,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,8e2441a7bc21aea7871ad2f1223bfc4b4632f4063c308284ceec7ffcc7a4849003606d274fb0c88d3ce7fbbdf39f33a359ba22c53545c0aacc594e99a98d20c7
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ccc692b3d6320cc617b6d9e519c6f04c9e3402de7dfdd76bfd697cb4c4f2d036046c4310c186082887db4b78030542ed74638ca4c42b39acc6b85b1c71b71a65
School Boards,124834.76,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,8ddf7a96a914b8cfc18f6d04e3075406bcc09c229df7cf9365a8ff3c2652abe70d99c37a9122af3065c8b5dee3f4f50dd10cc2aca3c2c5e2d3238b76bd458904
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,e6fe292299fb6e2099367420d0c3a49d05ea7066d7ee943f4fe57bf310cc17139e76375816621eab8ebbdf4923471a744d2693115ce627fac26878d7bf178a0f
School Boards,124834.76,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,dd44eb6bd9041585841e5c8f49552bc2f14f0aadc9c5c7f614ca12770ef2c572b3791af5a3c71fcde500fd060093de8ff3dbcb14c02a555f73d1d842a1072d71
School Boards,115547.23,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,065c092bcac4ac63f58e42455a06f727d7258bf1f3980e96096da1e0867f9826bc544af399c301f8707e16e8e63669be69593bbbf7930ed2cfb151d15cb70522
School Boards,124834.76,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,e4a32d60bdb5f2fa953a05eae5ad590683bc62640f06d269d87b45dec7627204924f8a755b86b45a17c341860e842d602a9d90e41ae3f6c2e68204bc3ff100d5
School Boards,100053.56,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,67e04b01cc45fa6cf4685d39fcf8dc3f0dc593513198ca2983f063a995d989dba05480454e914bea5457841fb42fbd253af6f085083e101f36a6e49b2f2b9844
School Boards,122410.94,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,175d3d48d396687b7c535ee11f9ec5f87087f19fb726e88b519e32ad03dd6f7dac7a28a175187c02f5efefbde4da2764e9335720bdd4fc5548d06769a7f5ac3b
School Boards,114021.22,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ba1ad637614807938fc54b5c6df1fd51fefd89e996f86eeb94c36f0dd13cead056949af53a32d667cd071a5b87be133178c6f89e4450c4e35bb03cbab3dd08a7
School Boards,140024.31,529.0,Hamilton–Wentworth District School Board,System Principal,2012,01a29226d9141733c7336bb9a131e095816d60c47343f1b7a08904c7c433d385bea52f0a922f42ef459de8a7d12e79d5942b5ee19739620477d403b5936d6042
School Boards,103443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,5fb393b69e60f91cb9bd4211ac3237b708a6e9972abee727a8060cff86f5ad6c1a965d057c6ad2a2213bb6070a8d6fb83f61ca851a9d55333affdf225d1d71ff
School Boards,124834.76,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,5595f44ac8c768526bd1567d89b0970d864fb9db89394df4212d2a526a19fc13acbc619c513a8e68b1c4b7276a4c826df33b426838fb4fad9d00c54368b38f71
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ba5e9690866c8e595d3aaa11392ba695e76e9809b7792fe8e7e115e0c887db87ae96a0c44cdd9f9e1c3082f7d87381ee0216564bfeab9fa0eea9cfe0370190f4
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,cc4e27ba11c68d60bbbc50249d7b294f7f719709d04f639a036c3cdfbca3530e04569df225157f2536cfb9859d2eef970abc79ac5684656ff0f05e0999a8ae30
School Boards,115547.19,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,303c359959372cef47b826cc07c615506b922dba7bacd25547d42d47f983d242faded54b34154ed1077e1be5792193040e0e4880161328761824b85a29372106
School Boards,115547.23,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,c034c64152e672690ab747781fa2e412531c2e6e6bae49b484a61d348e37cf12d0f8ccc367b3d1c66a9964f74b0b6a9e55b0e134fa6439140fcc70b3ab3d31ff
School Boards,101141.64,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,f86753c2fb164c3f3f031a3e9c83658e67e4cdc97ffb6a902d3831bda83c59495831bc750385677a4609d79011da9599263585b8394222ee39a7d471a0f80be1
School Boards,103443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,ef568a1f96996982d098605d5c580e0e75a027bd8ac260bb3034c9b3533506baddac50180f652506f8022502f3e5cd48ceb25394ccb8e8fedbb6ab3f49dcaec3
School Boards,110451.28,91.4,Hamilton–Wentworth District School Board,Secondary School Vice–Principal,2012,5622458e65b778d568ad3eb267f4bb5067fda776ef097443d9da294c1b895bb995afb1e0106b40c9ee34302c47033db4c696ce5aab1647ede917eb541719a592
School Boards,101671.58,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,c91fbf7b804d4f3709ad0fa4c22d36828b197117cf4693c47309891921ba0d3c89a04a9975cf8581dab0182ab64c1e1019407b6dd54679d0f7d550cc692e4102
School Boards,110451.3,91.4,Hamilton–Wentworth District School Board,"Vice–Principal, Community and Continuing Education",2012,fe62de7f92980a5d7602210be9b9879391157dbf230736ff76d81777ba257ffae1e1a40fd8e5e4e82a7e11c4c443c8e73427318ccaa7a68de59f49a8742612a7
School Boards,101551.0,127.92,Hamilton–Wentworth District School Board,Secondary Teacher Consultant,2012,2bbf47c6351b03d7ccb573b4bf790e7cefbd380b84fae838915a753435a0fb2bef22ee79b271e6569d77d9a871abd62a28db0eef7ef9d3d0016bf93bdaccab1c
School Boards,124834.85,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,166aa0e33a16183166db9fc05abf2ad85be791d7ed0e9586d301a618ce1e36dd103d28555cc5c5bc090423fc129d74958b21a461773ac84ecda6c6bdf96372a0
School Boards,103443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,e1f74226b56871118af53fe0e19338e9758fba6c167234ec47fdd66d8dfbd21055150a3931b7deb5054c088ed0424772d31731b3d669f06c5d89d3e9f7ad6871
School Boards,115547.23,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,db3d4ef3c367fc45b6e12b5c4fe976813706771136b4d9a598654e80d0c81967a637aea8bb95712a35e6936bda309982f453f8d27f3e257626206c97d7f40823
School Boards,103443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,be70d0974ad011249b6ab4b73627d2f8dca18151502c193f51214aab5bebcc00bb62a6066b023b3e5d37fcc32e69beffe93fef5b2be02894c9710be12ef507ba
School Boards,115547.23,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,dc1216a4f9729643f6a06cd75454c5caba802a95e5972b4b5363f57b7522c28adc69b80008ea91f2fdb7bba5753c87f83fc4bfaf608b4a9afd497d7edacd25db
School Boards,103443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Vice–Principal,2012,996dfaaca104537aa869290ba6b16600670942b4fa4547117eeeea05d0e3b67208aa8cb18d394978f4143d14b152bae3e93e4e2b652e9f7d1ba915a5db10dc91
School Boards,104549.0,127.92,Hamilton–Wentworth District School Board,"Teacher Consultant, Special Education",2012,1931c771e53cb1fd9481f8033d38510d10acb2f91ea1a426a5e785221d56695834d8d21ea9b76e55bdd340782430abf9539b0e191dc9ea88e26770a9918babb2
School Boards,116747.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,5f50bf34756bb439e243dd11616df5ab1f7332937c4bc9a781f51e95e46da0dacd2cfdfc38af8a535a87918b240361ae46b9224d3ef665bf0deba17a24d7d53c
School Boards,102751.0,127.92,Hamilton–Wentworth District School Board,Secondary Teacher Consultant,2012,fa2338a8d04840f1b5cbc00f8ee02452a71282f9e2e2033b133cdbfd40cb8ba73b2d8756dbb3f2df251a3925c90f9148fe8a725b6737323acb69668088878dc5
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,3d19d826e48e3abe3401cb53d0aab0c6bdc3be0a2d25e5dc93963e424ffc6b3283a83b0bc9e651aab42c77d63280636086c17c58919d1d9b99dd0e43a5dacd2d
School Boards,100053.56,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,b513a4bc65e30eeeea3c9fa21a1a96985fba6a48a20b0d49ba21ae26d560cbd18781a045e861015397f1647de80177cb845cccc77ec1c354eb71803fd51d0497
School Boards,107944.27,91.4,Hamilton–Wentworth District School Board,Secondary School Vice–Principal,2012,93f6604ce3422d013a47439ceeef0e47e2cebb1a49cd3ea73e1c52fcb4253ce1e6e932fa1d22be118fa7bc5f955fec7f4dd727eae59a4c895c3e35c32a01cd31
School Boards,111444.27,91.4,Hamilton–Wentworth District School Board,Secondary School Vice–Principal,2012,69a1ee14937fda33949615991d84963ffe353011d4901a5e1f761085732cf9fef2cd3e1e5f452f954ffbe482103ce1ec792486bf81cd3f7e94e1a1d95cdc6412
School Boards,122047.23,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,7799f105156757c7f3518ef6bc3bee96ca51a7c55e08660984655efa449da012218dc574b932e9a01d27e45171ca60418052a8404bf179acad2a041a0a191ab2
School Boards,107944.27,91.4,Hamilton–Wentworth District School Board,Secondary School Vice–Principal,2012,431b80d6cc9dfa906e0ac1f0f7b0cb70da2b9c3530a38452fd7838dce0999f5a2c3643a270ef5e1213782981a3d9ba86c09dc49d752f87b533b71bfa48f7d90e
School Boards,112621.22,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ce1fb0537f1c8bd0dc3e07299057150ad8935999dd22a5bddeffcbe3023e6270afccc42d0b8364b73e5b61863ab6a3bd8a794fc0ca1ddb0546716d42e4d0e059
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,30c096856dadc8a0e4321284965df79104ee50431ed183a48a5884710bc20b1a08f3794c061552a6ad962883b55c7a890f16c09c3d4ce567be13e7b73dd562d6
School Boards,124834.76,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,5db2549a30c3572756c56014913865ad49709ffb9d823c1a09b22114d861b8b2cc391385ba6c6024560b150d5f03ac7d6590f21c3da67bd3284c68e262eb5e08
School Boards,125674.35,91.4,Hamilton–Wentworth District School Board,Secondary School Principal,2012,530fc413ecb28aff45e9f44bd3fef8b279a8071731f77ceacb6b2718d7d73e7a54301774db6f5356eeb8b7e8ab725b5c8237274e411168d5c77843714954eb08
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ed4f13b260689647871f74ae4896d64f9b3b8625dc6df97b9c245e754ecae6cf48bbae289edbb008da0acc6c5a915acc245b2535e2adf689c57ab134c57d946b
School Boards,165414.03,1036.54,Hamilton–Wentworth District School Board,Superintendent of Leadership and Learning,2012,11f0f9932782dc130b1530e11edb8ce746a139f507061b6cd81a96d1e7c272df8562a024d71332a9be0d537d286f5a55f9abc6c1124512765e459ef82f3c4175
School Boards,100389.06,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,21f2e24acec33f9ad677276e8d1b98864083f910a69c1f047751a8a1d230d7232374fab7374d1c8262757eebb3410257796ff36814b68619d5aec5dc3aa06ba0
School Boards,112621.22,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,9524fcfe687a4e13810c73872d458c9f643377943cdd2d3b566cb52fe39ed4782217c950c59f61cc98773483ba38789d544c9e8894431051b0af8c85f43372c6
School Boards,109443.74,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,6dcb6817405f5cf67a86eb9b150f3730c81a6e1a7765e32c2528b57d8a8579a9f99a2684914b462d5a432e6d423047097b843995089cd3d27f284da39e9dad36
School Boards,102320.84,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,b2edfcd500bf67412f131b88b8a2e6185550f4f39120232b9f1f87089f45a854e67e18c7ff5ed44a19e94f5ed3e80c769561132d9e02fa627297cff65910f9db
School Boards,165414.03,1570.96,Hamilton–Wentworth District School Board,Superintendent of Student Achievement,2012,a675e9d17b628b8ec1f6f036e7d6a28eab65d24225a032c2e412b03d4e0cd8181643ec5b28b8bf3061990f98e2b571820a2208ce73c23b6d29c4a7fa91dc2756
School Boards,112621.22,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,4bc1b17ea2f34c1bd6e853b6a808d87a789de4668015771fb9f76afa6b37f1dc4e5f6a2a5916afc618f96549e9bfd29d2944d1adc8b8355e8a9c363f4adc5102
School Boards,101551.0,127.92,Hamilton–Wentworth District School Board,Secondary Teacher Consultant,2012,f6f04b5773700c6a7736ce6dbca023a7ab2a98c5f192a72dcf339f2350a25f8b97dd59b1c44c935c787314369671b210b1f9bd820a726de09bd750e9638dcd7f
School Boards,111427.93,616.52,Hamilton–Wentworth District School Board,"Manager, Budget",2012,9e4f4880fd64568ea80ae3d56e3c51ee765d65b3e1e629ee01a1b948773004b9d035f56a41ba7675dd6a9af084a25b182da8799a0067253513010c6bfa7fff54
School Boards,103258.64,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,eccc42706904644dbd723f1d0bc4873d428dec153802f43aad6c06c4461a1b68faf792e274782e22c19f5119997ed1d3916f847936f2a369d69da70ab67fd9ce
School Boards,124834.77,91.4,Hamilton–Wentworth District School Board,System Principal,2012,a683175508f33a4093e3719c963f92372af7ea1550d0225adca201eda05dfdc11593d7c6f49a9c296d6fe49ee99079b52f335328081c8e9f7268ef9101879ac9
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,ec9cb24cf8e49ebf51433d62162334a44070df09f958c2a78dee3d7d3e6f0ba779a125421a8b738eef78c5a30690dd51b6ab0dec592a008a86322167da0998da
School Boards,100178.48,127.92,Hamilton–Wentworth District School Board,Secondary School Teacher,2012,46381b83efb98e47a8b0e30735002c005f15a2ed76333b10b9e54181dc3696fc24a558a3a6363067f70b8d9dd712ed9481c676e8e924027933bbba316b9e7238
School Boards,115547.16,91.4,Hamilton–Wentworth District School Board,Elementary School Principal,2012,0dd380f55906348b13f44d3de8d91798832536267a9dd0bded7c43d8913e93e14452daad5ac0023aca20bf359881c212c64e4e52831ce12c4358ff23783fbdd9
