Sector,Salary,Benefits,Employer,Job Title,Year,ID
Crown Agencies,102726.0,28936.0,Ontario Hydro,"Manager, Work Control",1998,2de02dd7453af5b5c284a130f66d8969a26dfe3fa2655783a39736a0025b07959f3b2fc519fbf653b66416eda08375ba9b57d22ceddde8f8f3ce1167673e4b5b
Crown Agencies,107846.0,600.0,Ontario Hydro,Provincial Code Engineer,1998,269ceb111f4db1ed54e291507dc7389b677fcfac97da726735c8800316abca9dc87279cf7cd05342c5d2fa41d14821fdd7218c4eb1666f8d3d0d0a7f2d6255fc
Crown Agencies,106253.0,459.0,Ontario Hydro,Authorized Nuclear Operator,1998,2f7542c0e0f9f5d7af44b98e72a2356f72a11d06daaf4a1d507548beb9b3c0507bc4b698ca694bfba7d624edd3673a4d947a35889c603f6fdc309d4fd973e740
Crown Agencies,117694.0,9298.0,Ontario Hydro,"Mgr, Maintenance Production",1998,c9679f5386ac0456c6e38f0b80d9b435dab05a4010cad734a445de79af6feade7840e08b8c4e62ce8d4c17f4e57f62658fa607c55403b0121284099462cf3f15
Crown Agencies,108937.0,7747.0,Ontario Hydro,"Manager, Nuclear Safety",1998,a39b92def41b420c4ad0dcd2449b5b2e7de1d708aab66c5d01015c362465f2f1779214a6e17893e3c5b02c65854f67376bc2eb38779c7069b8a0794f75ac7178
Crown Agencies,105526.0,425.0,Ontario Hydro,Team Leader - Transmission Lines,1998,29323f54565fddf552d87b2e58b34faa8a8e10636374062da09620c635f821158a6e0f9433dd39372927b246bf6f28ccb0016d58862fb587885e0a21684366e7
Crown Agencies,173222.0,0.0,Ontario Hydro,Electrician Foreman Const,1998,ab07a4ef930c3c165b5a96990b1a349099c25432a2d48393b0d9a78a2f5d7ee224d670031cb6209b65be460e7cb05e0e906e0412ac3c0fb55902c541d4bf0abd
Crown Agencies,115861.0,547.0,Ontario Hydro,Engineer/Technical Off-Commerical & Res.,1998,7166f867844f298bc29a16ee921923c13ca6b48db5d135b0cd0100786b3dc71fa7536a36188564f40fd9727f11796eac735a766259e765783df44775bca476eb
Crown Agencies,106076.0,498.0,Ontario Hydro,Senior Engineer/Scientist/Tech Officer,1998,aebe2a35979135a3720525997fcde71a99aa26a70b9eb57c4997f0df900ed892490b0e72cccf75c772971b66c1b7fe537b6f70aa607af4dc929bc6d8c6a6c0f2
Crown Agencies,105997.0,568.0,Ontario Hydro,Prodn Mtnce Supervsr - Operations,1998,54da4bc8154e74198fa8d452675dcab08be11a36cd71fd33f4408b07f19ecb7465bdefdf2d93370f1e8580665ab60a17af28c6c544e9eb2e82b2ae7f0c685470
Crown Agencies,116153.0,504.0,Ontario Hydro,Training Superintendent,1998,197d229bb496f13c20bebc2728b67e48821ebb5c46b9a0d158bf189ba0e3a3aacfc6537c6ff3b253c620be0ccbb55479cf2f60be4354cde3f1d9aa2e1df6698d
Crown Agencies,103517.0,997.0,Ontario Hydro,Mechanical Maintainer Journeyperson,1998,ce396896a8f9962b0b1d94eac1a7bf270b313001b56423b8684509df7b056d357af453d11224a03a89a98b2b995bbac614f74e7bb38fac4b4f8d869b938ff570
Crown Agencies,112254.0,392.0,Ontario Hydro,Shift Emergency Response Coordinator,1998,adf5ec4b82f5144e74db6ebcef191c4304f2f0575dcefce7d5c31754e686ef99a846d422fcf2c05cc496594101cf827923048c70ab7a2bc077010c3a22718103
Crown Agencies,119184.0,414.0,Ontario Hydro,Senior Inspection and Maintenance Tech,1998,768b087868b798b9ea29cbebdee4fabfbf6775cc8d6cceabc3176d04ec471a806ca9c70cafa688b1e4f3350736b40d6fc49e56ad27652fec0a1856f44572b8b7
Crown Agencies,104595.0,22262.0,Ontario Hydro,"Manager, I&C Systems & Equipment",1998,1c62d1dbbd588572d3a7c95f212441c97030e543f645286e1b0181a22c8cdea6c028d84390e4884ad99d9d8dc6f0b6f2fa1455cee7499f54fbb4a8a8b24a9e7e
Crown Agencies,100489.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,4775798bee422ff6b36075a0f3ec12f4ffda43a4898bf5f14dddcd0cbf56c5a4f02dfa2af4ffeeb08daedf7bdf514b9cd25f53a2fbbceb646810741e47c29b6a
Crown Agencies,101399.0,486.0,Ontario Hydro,Customer Communications Manager,1998,c6a6811dd30cbb58929a0fed1e9115c9b0c68562d40731fadaea1cf4d67ed84607f83d723011ed65ea72410e78aca31cea5824bc333d2e2387890768e41e536c
Crown Agencies,103581.0,11381.0,Ontario Hydro,Outage Manager,1998,0dcb61e3c2aa7474cfffd9f08b5560ac43366d280d2ad078af45f924fec2c0e292928316977d59fcf8d0ee1ca0bc746955cc2d15bbf462ed6f982a62c97685c1
Crown Agencies,105128.0,377.0,Ontario Hydro,Regional Maintainer - Lines Uts Level 3,1998,c4bcfec636b93dc5e51bd8098ac239ed3ea6fe4d03e84a7d1332395f0938d1631410f716bbee31aafea07eabcc570f440c25945581a709cd8e570349a844ed1d
Crown Agencies,137943.0,107153.0,Ontario Hydro,"Director, Operations & Maintenance",1998,f11a5e3414cf75173a5f09873da27ccb4b6c1af3ba67bb2c5e7551f83288994c3d8240db1c0ec8eefd674126befa71403a91cd3500a6b1f2ec5b244f3db342ca
Crown Agencies,126617.0,414.0,Ontario Hydro,Lead Technologist,1998,313abeaa901fc92f744dc4f829d0cf2b728bf8c60d5a53b09a9d1ae27db1b23802f92cd48883855b7fe55effb4dc972448a060366681941d54db77a7835a6095
Crown Agencies,102414.0,809.0,Ontario Hydro,Operations Coordinator,1998,e9511d8be33c451300ade679ef6667c4b3319f28a3038c13e169fc19ef9ebd57a74a560705112f25b21daaec16513633199c4a12984b1362ca300799f082d4e0
Crown Agencies,100179.0,380.0,Ontario Hydro,Maintenance Assessor (Nuclear),1998,39843e43ee32c88331eb2fb326eaab27812d74c05fbe107e5a3e3554abb054d27a528bb15f492efce4049a94776e118e4604164f2ea07e4b7819570037a44a56
Crown Agencies,141285.0,557.0,Ontario Hydro,Transaction Coordinator,1998,8ca516cf198341586eaca67d3d60cdf752fb4387fa7595a855017f94ca212240796ea28e46b4d0bb902b957c07c304bd0c087592cd23103d6b41e01448b8435f
Crown Agencies,103896.0,447.0,Ontario Hydro,Technical Superintendent,1998,75932c4a4220e6d4c024bdf11497da83b3079ca590c6257643206d4966ad6ac3ac2e97128a8866d4a6d6658c00639ab9a95af35622e8e2f31472e81618290f35
Crown Agencies,103028.0,491.0,Ontario Hydro,Group Leader - Transmission Lines,1998,16ec3db0823fd937f3c557b59d9906727d882bdb843ffa132cf5b42d29504988b80be67a58827aa61f2b147549fb687adda61c5af3f0f7e2223ee4dc4d9a920f
Crown Agencies,113387.0,11915.0,Ontario Hydro,"Dir, Environmental Affairs",1998,283bbbd3be7716e8382b72e9da17942ad85be22b8571708d3a308a007d55ccd624c5f64e9baa249d94875b10b49abf977eb31f564bc1b2724f25c41ec015db77
Crown Agencies,109607.0,505.0,Ontario Hydro,Team Leader - Safety,1998,8f1d57020c6544a72965e12a1ea43817d58c47367a47f1a21bb9e67869d1dde0c986070c4eb9c1c03e7f19d230b5e739295686ac6937d6e3e2fca6d759cc7736
Crown Agencies,104637.0,370.0,Ontario Hydro,Inspection and Maintenance Technician II,1998,710ce1008b0ad834e857fe734b7ff6acc744b33945812872696e1a93b4afc5d5379601cc392c310180408576fad39c1e34a01381a87ccc73431ade50059c8b98
Crown Agencies,119611.0,555.0,Ontario Hydro,Shift Operating Supervisor (Authorized),1998,f18e7f7f33158c0729b5b3f1a3634858d890b3c10b18b12d03b2c11cbfb30fd7a6ae94999cec4923bd3240f0de251a07ffe22dfb1e92ee528a765eae61d8be53
Crown Agencies,110126.0,3625.0,Ontario Hydro,Senior Engineer/Scientist/Tech Officer,1998,8793b9ee56626a29ec981c39e169ed547f095eab8f7f10ad727e3b0557f1f8344afcec3f1c464922c807a6048b200fa39521edf3f4be537ad24d9b0cd4e290e0
Crown Agencies,104552.0,531.0,Ontario Hydro,Maintenance Supervisor - Mechanical,1998,b1e5ce94e144029d0b6fce4a4d84160a8d45668391767f13d06f59951076d9ac0ab4d2d8528331764d2e82f0498a71ddaf593697de7e882edd713bd1fa31c5ec
Crown Agencies,100165.0,5910.0,Ontario Hydro,Finance Manager,1998,04b2e16a45d8ba0cac1bb22c2387e2df1f1992e967fc5a36d2f685f1e50de233814ef953101a047d7b69e9c52652e3538f5ac3147d56c96d368403722c001dbf
Crown Agencies,108474.0,43849.0,Ontario Hydro,Senior Financial Advisor,1998,dd31c2ab5e906cb0c511647ce5caf8f7814a66960657850e69cf06e98f26ab0495c64ca09a72d8c790a59b08e696597585f52a67eca9c886fcacb8369b52d206
Crown Agencies,118373.0,19214.0,Ontario Hydro,Acting Sr Advisor to the CFO,1998,a235ff8921a9e842fb690d445fc433239f0ff9c8b0cb0975a1a41848d9a74a1657c0ae7ce9618fbb5d450277f3e02e2f79bbf30cf8674de1d3cf7741d1f1929f
Crown Agencies,100646.0,474.0,Ontario Hydro,Shift Operating Supervisor,1998,9b33ea3a4eec6d5403e38d6907544c7539af554cd7d0981cb7eded9eaca602bd9986181ee4ca19888cc3173ed301b33ce4a8114fa6b792252c367bbf954463c5
Crown Agencies,103769.0,30982.0,Ontario Hydro,"Mgr, System Operations & Mntce",1998,5c25b2b4958f455568762fdf9e61e5898defdf83a8047db1322ddcb9687cb8be8099b8179c99880d22d8bb27071402d36dbc5d3616cb7c0cec185a818d0b81b6
Crown Agencies,104344.0,604.0,Ontario Hydro,Maintenance Superintendent,1998,83354bb17f5c24854b5a4c8c9744691e1e245df0e9a58492e95f7df73ae3c851bf39bdd453732566d706bab6d75a047a0642d3be1ba760096434a6776e861cf4
Crown Agencies,103022.0,452.0,Ontario Hydro,Assistant Safety Officer,1998,155ba8249bab9d38fe988cf3a90bace110f1ee487fe659af4b99defde7f2085f203de21a2d2530fe32d67285984661b152c8933e85707dcccb61184c4b29745a
Crown Agencies,102585.0,1434.0,Ontario Hydro,Senior Shift Control Technician,1998,7df1c687b5dc4dadf0d8cc4d7f35644fd17d038fe2d5b58739fc0ab05ee905e295443004be10224e330c73c58996c20dac528fbc66031bcb9d89e3b7e67d7c50
Crown Agencies,117592.0,416.0,Ontario Hydro,Planning Supervisor,1998,9e9144a7bf20769c1d46cb828bcb6d378dc35b3743dfd4525994d8a8ce89e48394c2c83706c0ef905d99d12f9d154acbefb1be25ee7ad4a4c4e1d4f17014fd1d
Crown Agencies,113091.0,419.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,26e2c0f1a354604a9b08c8c914db84485b3dfb5031596c9d86894f416ac3bfa1e7371e2210a71507ed72fcf9431f6fda4133bbc2602af942dea7fe300218fa66
Crown Agencies,104731.0,445.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,41ebc94716705fbcd87f7908c303d9cdfa5360b1ee4efdbef370c61e9cd30008ab76d36d7fbaa7fbc41347afd41b3fbdcd63d1760bd85a838cb9c2133d9a86a0
Crown Agencies,104878.0,551.0,Ontario Hydro,Senior Technical Supervisor,1998,f0cbc04a6a3078faf222837569e7a679cf7f02f8b30ab06f0a97874992fb6df1c69a7d39ae65465ca575277962a23dec633119c0acd57236c585a7109085a2dd
Crown Agencies,113069.0,482.0,Ontario Hydro,Senior Technical Analyst,1998,ac569ba3af38131da5d860d7e615af85a5e24192dec414eab4e3f302219cfe5fb4ffb80597b31284396477ea6b89fba09ffb3537a76ee5abc783107ba0ca900c
Crown Agencies,113961.0,414.0,Ontario Hydro,Senior Inspection and Maintenance Tech,1998,7fce00bb5f3e30ff26bb599b3f9fe42aa03dd0240ccfc373e960fcb1448f1fa7a8d44532ef0742220b6ffedf875822eb2d188652991ee759defe6eac086bea25
Crown Agencies,120327.0,40443.0,Ontario Hydro,"Director, Site Support",1998,50bfb038bbbfb87b64df4e7c0bf951feaf1376fefbc8762578fce4a0b6116f79b35b192e9f92a833b64fd18fabfe45f326059aa021c86b9ec8deb74fad038211
Crown Agencies,104666.0,12932.0,Ontario Hydro,"Dir, External Liaison Yr 2000 Project",1998,e0c13de52a447675c68880a11d6821b6469277ec613201d930d32ab1dadf8442836abe7d9dfa11fcf84439ddac5eff65c8eb74678d0693824afdd22575c9e693
Crown Agencies,105435.0,536.0,Ontario Hydro,Exchng Coord - Schedule/Resource/System,1998,7c7410dd96b581fc0a974983c3be270399345750c837451269be50ae858782b70bfe3bf921a7b3279e1302f7ae30896acfd5c9fe83fd869d54e5378d17301b96
Crown Agencies,104463.0,349.0,Ontario Hydro,Construction Technician - Civil,1998,beff9633d96fcc9081f05514a871b51d36d67f822925362ffca4e75e5d1246c3cf6da1a3c87f48061a7d21d9c19bf9e9b968012a4b306f638bd525042350a051
Crown Agencies,112373.0,397.0,Ontario Hydro,Authorized Nuclear Operator,1998,5e30ae03f870e6615860f478515458fa984e7c4ea08dbe6677abbe81762904d09b12bda5a131b8f32186e7e373acce65b7c403571c7707296da9d251c813dacb
Crown Agencies,103413.0,16918.0,Ontario Hydro,"Manager, Planning & Reporting",1998,d0c2e70556fb389aa789db527f1e5616e591676279350cbf3617486a8858533875f08f8fa1c59733e180a94114c7d1c0795f6e55930f7a6b4e6467c83ebe4fa1
Crown Agencies,102739.0,1188.0,Ontario Hydro,"General Foreman ""A"" - Lines",1998,eba0367b1bd53ec272cbf36331b314a79fe7d09ffad714fcf3c687200cedb254594c701845fd54dcbbe48e0211493bcb818b108b1fb3e696949b6da61463936c
Crown Agencies,101495.0,492.0,Ontario Hydro,Contract Engineer/Administrator,1998,8ddc1fe10894218bff0e2a179b69a282e25ab00ef009191ee2554206e912ed7318f45da707d204673f66b3fce1a94cb7111e2f1c9e1ddb804fc2c7b998539a80
Crown Agencies,145665.0,488.0,Ontario Hydro,Planning Supervisor,1998,aaa750cf88f6eafae11f5eb23501ffbbe09e58ebb8f606e113b03c8586971c33fd98192475b50dfd18e0f005458026a19d093911cdd8cd271107718d3ba8694e
Crown Agencies,101319.0,377.0,Ontario Hydro,Regional Maintainer - Lines Uts Level 3,1998,89a60b9312c8a731b4d8209f6f98b620d67f1eb1b9219d00fe0f6d2b0079738c1af664a91c7ac66bb08ceaa1d62b649e8ba571b2ce4ae3e9bbd061a02904f938
Crown Agencies,104171.0,364.0,Ontario Hydro,Major Panel Operator,1998,eb0e7dc8d0db98fb5c60d267c9018983a299f7ad930b1ceff7f66092bd72f7b0bcadf8cbbcfd148fe0bb288a81b47b22b533236285656d08bf1fa5068e128b95
Crown Agencies,119366.0,752.0,Ontario Hydro,"SM, Fire Protection",1998,d3921b5d4dfa2994988ab2a39f7c034023a05a34bbcaba611a537bf5897edcd091d4f7a1505a37692430ff397cd91a4de53f1050a7ac1fbdbf5102b9abdbb980
Crown Agencies,105279.0,736.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,6cb879f21613987c9384567e444bbcbd07939a6fa8cb4099dcd20dab0abe873b3f9ed91084bb6eff4a34bd300743b764bfc709b19cb429abbaf8c4ebc3cfc672
Crown Agencies,103465.0,558.0,Ontario Hydro,Project Leader-Ohn Im Systems Strategy,1998,8d671d2c56152754cc964704d5467b1f472f77a375e69613b4dd6835c5242b808a15ad8d70c456a7eed120203cde1fbfda7a4292eb29b5b87042763e012eee6d
Crown Agencies,110182.0,18100.0,Ontario Hydro,Outage Manager,1998,dff413eb2c36af3aab22b7482e3a9ca3b52436d46ca0ddcea6a5bc3db542253d3cdf5cacefc1379d778453ea5ccf489866c3e57af5fc6840e380497505b71cce
Crown Agencies,104559.0,358.0,Ontario Hydro,Mechanical Maintainer Journeyperson,1998,50dda9db538e6589561dc534f44eb351a45f339ba53e455225ee90da1ebca32f2a705ba1195352d84d5ce2dfd8441a93cab8febd9b183ca352408b6df7dd3d85
Crown Agencies,113293.0,580.0,Ontario Hydro,Generation Planning Coordinator,1998,3c1a13973e0410dc6414e977cce09f81b319baf7f653e814b8b658b420916f41eb661e1951d3d080c63693f041535efb68969e786e032b33deb738fbbdde42e7
Crown Agencies,104167.0,5068.0,Ontario Hydro,"Computer, Telephony & Process Manager",1998,0672e4018a1c69b61327c1bbbe124576c113f7553bff4b3904ad6693b9e0103b7e9b5e83f9c464ae04d9811fce56b3a9f85347598b54b63304284f509557e04f
Crown Agencies,110660.0,574.0,Ontario Hydro,Shift Operating Supervisor (Authorized),1998,c01599304eff5ae4355e6a60ea14a7712b09c305017d6189ae3f28977cd1a64dba6d37bde7b3318a68ff207b72de318a64a28c3e46b299f0c404e0ed1d7ce803
Crown Agencies,110563.0,481.0,Ontario Hydro,Senior Engineer/Scientist/Tech Officer,1998,53345cf9a4d1f72a9f79da73c5f9f0651831d624708ebfd351d6380d7e390d749bc39c41e48ca3ffa71a1ad28067f7bb27941dec7049cec2aa02d9f770085c75
Crown Agencies,101639.0,540.0,Ontario Hydro,Technical Superintendent,1998,20b2f95caf89f4af0b71fffeeca17ed911a26e1f8664ea14b17020462fc067420c7f274750a43aab42f464274082e46d3b6c04e79437a7cfddbc3b854fb43f56
Crown Agencies,102592.0,30201.0,Ontario Hydro,"Director, Project Management",1998,52623bebd71ba73b56a786b197bc769358b55b41f111060410a1bc75e1f8a173c48b93881f89ebeb7b78ff1dc6c4ca6443cf15d66b8bb1a9a990736c0f894410
Crown Agencies,112638.0,419.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,0ccd37dee384079485009b19abbcb9335c9438e69d08412781c957f5bef58275df3b1bbadb2a838f791bca5cdcf6697844755292794b491689c1cbdb86a7b7e4
Crown Agencies,109121.0,482.0,Ontario Hydro,Senior Information Systems Analyst,1998,f8cef0c4df96c9344098a9174ea55042c67af6469be0709e8987ed5335cceda5e2a3d6b133be61f63cb2bc3462a76d5d760871f1cb4ba9bf1d0e877947156a31
Crown Agencies,102967.0,860.0,Ontario Hydro,Mechanical Maintainer Journeyperson,1998,92352a100d5df16eb5c69567b44ffe5e18038eee76c11fdcb7ee91a384337e4d26bb36c3613e79dc0ef45b96fd6367c2c51f3d2e2d719d93d1586156d988f0de
Crown Agencies,111639.0,1323.0,Ontario Hydro,Authorized Nuclear Operator,1998,779c2f657b0364ffe6c4532431acec48cc1a062fd2819a1090e22e27962f5993f9e03b8be1477ac2505a2dc86b03adeaa148ed7c075ebfb73abf913d7a0be9aa
Crown Agencies,104650.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,d9acf6b11f434bb38a0780b45a474528b86e352b44f2a4bbc46d3f44ef2ef6cdfc910ad1c2c40293099cefafe7e69efcfac223cac310d810538ad7498782bba1
Crown Agencies,109771.0,563.0,Ontario Hydro,Mechanical Maintainer Journeyperson,1998,e7fe3a33d9f0d30381a7a30f8812c5356ecab299cc2c08bffed560e5196b0d9777838f1cbde695e9a193a041a164967aedb08327146b2aee3a7566d6eb2f0fa8
Crown Agencies,112578.0,418.0,Ontario Hydro,Senior Shift Control Technician,1998,d01e617d4952b91604426b5846e5c50f3b879dc8fffd379b3ad1c8c77cbdaa9db337d6125b682e2d9534125b6ca78a1ebcaab305ff748ea91b3d091debe551f7
Crown Agencies,119750.0,419.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,7e91efb887b63f065e91b2fec0b14f11ae14081bb1c2aba04a58d260ed9f17c69a2360a4ee13dd4fe7cd96bd6faf662966e6a54581c0f02c3fe4524253c60cb3
Crown Agencies,117813.0,13716.0,Ontario Hydro,"Plant Manager, Lakeview GS",1998,da777c153c17fb05776f753f8b48ffc5a74b33b959a9fd316fdf72bbe7aaa6ec3e0cca467dbad38db1a90ef5c499c32a74b1ae892dec51ce5ba30a577341f9fe
Crown Agencies,101628.0,348.0,Ontario Hydro,Regional Maintainers I - Lines,1998,49f68d928f6332fa6f2bfaac31263165123c5ec0316f6802f016462daf0dfe12b290b88d7e12511479f0285f60797c12a0e7490c9fd1becab97da12d77221071
Crown Agencies,106099.0,531.0,Ontario Hydro,Engineer/Officer-Shift Control,1998,4425c77d91d87d023d7237d8185028a115db8106480658ca17e511e4b9ad13ac75bfe6a00a3a4ef032807652373c0ab561f727b5869f822f9b8b9b1352b88b4f
Crown Agencies,102062.0,419.0,Ontario Hydro,Mechanical Maintainer Union Trades Supv,1998,f2f7d05d8d8e4304afe3510bf0fa91c08a8b65071fd0198eb6fedc9f3e2af00f1a9f5ebf54567dfee30f3c44179074c93a590d5562a1f41774b803b0d335f187
Crown Agencies,111320.0,531.0,Ontario Hydro,Senior Technical Supervisor,1998,ff5c9bf87daaa31394073b9fee8e516cf7fdbef819481b205d0e294a2bb32b72932120ff74f279d932a0cee27b2985a6beb4880b0e3623cc59cbce74fc992016
Crown Agencies,105069.0,10356.0,Ontario Hydro,Business Development Manager,1998,e54f6345405050cdfcf6d70b34498a1550d714164216ac4b98954d6837ec159997f018bb7e24cd7679996ec9c6452cf2fc5854d0eedd99482241ae16b3220292
Crown Agencies,106729.0,487.0,Ontario Hydro,Design Engineer Specialist - Instrumenta,1998,a0bc8923eefe5bbfb1d29c788dd62cfb1a67bb405cfd9de820bb72e8f1e31135fa4ed605802f4dc401862895768647110ade1252d2670c78c640b95a9e99ad9c
Crown Agencies,106883.0,409.0,Ontario Hydro,Regional Line Supervisor,1998,8c1d0a1cd54ff48ca2a1e742f828ddb96e5ce5d2632e70a89ab79f158705a6a75dec334db4e68dfd8695b2fa3f5530f3d006e9c30d6d12cd7009a0d43634e781
Crown Agencies,111411.0,573.0,Ontario Hydro,General Foreman - Mechanical,1998,5636bbad18dc3d6c91442582c26c1f1090623bfcd5362bd69bbf5adb4d5d40bae641938e19e6b54807d2dbbcf14b91b711fae38ffb5432ef99df005d0a6bfbc2
Crown Agencies,111193.0,6438.0,Ontario Hydro,"Asst Mgr, Provincial Lines",1998,b1a154c53d7b82aaaf3ec058980829d56a2725de6d811fd01784c18f76b1496670e3fc850eeee2d74812abf8353fecf1068cf61b9b86b5f627562cf71c21b531
Crown Agencies,107219.0,438.0,Ontario Hydro,Regional Line Supervisor,1998,749d75305f0442b58ae9f3e23a15445f437a3013d421bae85d570e5199777b7404af14dca27340298dd3bff995376b01163ba61047c190b577ed9e26ba98611b
Crown Agencies,102401.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,002b4fda88ba3fd9407083c05301512c5f6c411493b8a098f65beaeae6549d518f7733365a8343da8e7a8b6d8fbc38f931d9fbd86452fd1e329f7751236841cf
Crown Agencies,107152.0,413.0,Ontario Hydro,Unauthorized First Operator,1998,d6eb3301d96ab65bfb2f89493f94a2206f34cd8d0f63382aadd8c621b55aaea54795613f1ed37f35967d8be538eca8f3a053f73b2bd02daf2835c20ec8f4da85
Crown Agencies,103296.0,775.0,Ontario Hydro,Senior Design Specialist,1998,93c1a758bbf5fd8c18ce86d92b23bcf406d63f71925792495855c5f6e9b6146f3425d50c2c92e3989eb27690a0b520312ca5b6f99fb33a96b3c0ca266197ca5c
Crown Agencies,105448.0,803.0,Ontario Hydro,Customer Operations Manager,1998,92d1deb6c84889283fb1adb91d65838210c3bc68da71634cb7ead2dae615901205adfdbf596d5af9a06b82d9e1c21cf7501ce8556c4b1bf6c293f08118240ab1
Crown Agencies,102293.0,504.0,Ontario Hydro,Senior Control Engineer,1998,1202bc547bff88a48542590fa317ed11b5bb3791563eed6495f8339f7d7ba8994410787775d7958499f602c45932dbf3a8b0357b2e4fe2b568804335a321d2d2
Crown Agencies,104119.0,17448.0,Ontario Hydro,"Sr Mgr, Distribution Network Services",1998,8306555cd0fb7b19e558eb663c4357554abf8104e8175ec8cc4a1a25be96b199520833134c871c56bd957998389e677815920f05de91e7e00f3fac42890fd277
Crown Agencies,102538.0,435.0,Ontario Hydro,Senior Telecommunications Engineer/Offic,1998,f1e11ea15c6cfab9405fd77476b2186c2ee3450bc3e4c9a737c08c8689fb64ff24198f83572f6a2dfdc6389b6173e5677267a0820d2de08bcd34bcbcdd688d76
Crown Agencies,118342.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,2251869a32bfab2b54ab60583d58cf3ad4d2041756cf7648f70124889433f4cd96c18db24d530e99aab665a2b8142b303b988e56f00e147d82fd74f4dba6013d
Crown Agencies,128939.0,535.0,Ontario Hydro,Technical Specialist,1998,47a4d036d762af7a93bf8e5a3637bccfa4c6878b87a4c23984545d6507487871b87887823fcc278e47e19ce31f4b42862868f0aad4decf4cfd8f2018e18ae6e7
Crown Agencies,104380.0,441.0,Ontario Hydro,Senior Engineer/Scientist/Tech Offcr,1998,70167e07ffdd228935fdef7d297e32e31edbaccea84365b67453475c5f369f52dc3942dcbea0d6595a77bcfcedffa36a7c6c7ee4e5a6628ee539376806d09f7e
Crown Agencies,104842.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,a82c27e063deb442688a655a7209a017aacae6f2745e04e3ece43b495c5b8a340792ca537bd2e4db5c2ffa60b2436feaef02db12bd97e9e1e2b49443a034c920
Crown Agencies,128222.0,597.0,Ontario Hydro,Shift Superintendent,1998,7f19e0f19d15154f6893bdd80c7b6187ad441780e228bfdefc70a4822fbaec558dfa0d82d42b950848af3da3dcfced25440a95c3364c6d65a576fd29790d8b05
Crown Agencies,100695.0,576.0,Ontario Hydro,Mechanical Maintainer Journeyperson,1998,d2728f12806b69e8a2c537a0c6c18c4ad89a2e611a3276a23abf26de74ca4f56b4ac41f69449f2fb143cebf6697ae46649fc1a5bdbf41f32bb34578e61547d03
Crown Agencies,103530.0,12166.0,Ontario Hydro,"Mgr, Nuclear Waste Disposal",1998,1efa9646f2e0e0deb545f3d8c5cb40968b19ca41d7a9123d8c50c03bb6c1b6907db2bd84945898d28f2f82b805574bedcff5ff5d52d9e09e85cc8dd386d2f2a4
Crown Agencies,109997.0,598.0,Ontario Hydro,Shift Supervisor,1998,7d21f07cd08581d0a830d46c521d46a42745d441cab1cd231920f1d6554a58b9c1e0b02bbd2ae3deda290fcee5a412ed72c1d3fda928a347f87083684f5521dd
Crown Agencies,107849.0,562.0,Ontario Hydro,Technical Superintendent,1998,c2f7ce719de546d715395f8de1be4a73bc4791d5896b638ec11b0119ceb4e4458b064c238627f37d86c090c4900c5d23d7dd0f9688b7554627cb23acf19951a7
Crown Agencies,103352.0,905.0,Ontario Hydro,Maintenance Assessor (Nuclear),1998,5082542470b8c735f7a1f8bf7406eecf4e517465f9c4d4c7a5bf250167336e82c2279c7471217af2d63d3ba4d196aa9b0b8552450a5e31711df8927918e4d003
Crown Agencies,112712.0,436.0,Ontario Hydro,Authorized Nuclear Operator,1998,ae059d045bdb517aa56b60b8b9d8631ceb0542688cce6b0d1647201a3402e4a871d4cdd37e9b3f5185f7c6bff0a2b513a6ea2885a749945d79e3ed3a119705eb
Crown Agencies,108739.0,457.0,Ontario Hydro,Senior Thermal Station Engineer,1998,37ebcd3c7025e4133b60f05edfcd0a11eaa286cb212ef1d353b405ed7c409179cd607ba16adb68e96a6662289043d960d3242961df61be23196b617a8a0cf573
Crown Agencies,107047.0,426.0,Ontario Hydro,Planning Supervisor,1998,38cd303e1bed80f49108d98cb36e164a9feb50c30436f1a95513ad84e584073d9132efd715e2b8975979aef73fe3950456fe5b2fdabd036391ee4e65844dea0b
