Sector,Salary,Benefits,Employer,Job Title,Year,ID
Crown Agencies,150677.87,496.95,Cancer Care Ontario,Vice-President CCO/CEO,1997,a9a63a02b74888507d4483230b2e9170b88cf6e4460296da6f29d52de6a08b4b435c0886e097925909d285cd061da9529273ae0ec0f2083bb9c309a2126a96a8
Crown Agencies,136803.42,0.0,Cancer Care Ontario,CEO / Oncologist,1997,799d554f73727bc5ef1de40fedb47881fe06ea4bc26b4c44b620aaa5b06131ae76642bfe13f3644ea9c81ddde0987bcfb9e436b952c041dd74be1f8bf1dfaa03
Crown Agencies,113464.53,439.44,Cancer Care Ontario,Head Medical Oncologist,1997,8e8e61eef5c62707fe8f727f5c2c2eaebeda8c687721713b03bd68539468b4b3066195c4d831000ae21c1b6fa8235dbe874bbe615d46f098dcef7c80c77c210d
Crown Agencies,104260.53,433.6,Cancer Care Ontario,Medical Oncologist,1997,855925353514cb50bd2787bee7afe7b056dafcfafba20d3c31f0ba1b08204225f4fa7530033be953403656228cc05b91e63fcd8e24f6205488a57669b9384c51
Crown Agencies,103574.05,431.76,Cancer Care Ontario,Medical Oncologist,1997,cc30f28e1a1fa3a6d349d84d2d8f0a1b38f6159c5c8b624248332d3ac6f893b207f56bc89312b288e1005d06ed37b41d13e2ea26467d790c98aec62bec7df28a
Crown Agencies,138093.7,824.08,Cancer Care Ontario,Medical Oncologist,1997,2c4baadb8a47415e84d472f5e905e55271303953e6472d9bb682603e0520ba594397c888bff07e3dd2ae29f0e4a10282f6de80377edbee97c12cbab60321d654
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Radiation Oncologist,1997,62c2fef0aa77f0b2b75929159609325b47645055c295e121f104425b2374276b4d60b671e0dcd05ee373e871218417e26de686f9cacdcd3addb5509eb5037126
Crown Agencies,104315.41,433.61,Cancer Care Ontario,Radiation Oncologist,1997,fe04406cd74318dca28861f0df72c78ce141ecea63c6f3e1a8f2e10daee1fb4a42fe0f5a3a5c597eb21fae256ffb345fcb6b9f94134567d7a311ce139586c294
Crown Agencies,113464.53,438.4,Cancer Care Ontario,Head Radiation Oncologist,1997,e42025746dc6fc22f590384fe5348e19054d897e3c845a82435981929142d01404327f2b584e2bbb3bc0765d53e03260425b68831df9fc4355e0e18891e27fcd
Crown Agencies,112794.46,319.86,Cancer Care Ontario,Dir. Human Resources,1997,09225e700988739abba4fb54a33f4a7311be4236f4511ce25294267deb0950e5938b5176bc65486082806c2362f680fe00f7839eec6be4800404171a1df9fb5e
Crown Agencies,157759.19,432.32,Cancer Care Ontario,Dir/Research Medical Oncologist,1997,088f303658a19fbb61c70855031ffa5575b4dfd99e787059fd181d6ef8896b89f01e2fb1cd7fb902d9c50592a14e152aa947bf717d41c338204ad018d5dc74fd
Crown Agencies,118535.29,465.76,Cancer Care Ontario,Head Medical Oncologist,1997,b6e51529612bcfd1a70191bec744fb72ca082ee9627cf1d1687872b3742ebd85d05c0fef61c517c08b251c7ebb4df1ac11d53363d92040c43544d25fa9321dc3
Crown Agencies,118454.85,286.33,Cancer Care Ontario,Senior Epidemiologist,1997,7746eb33f80102d27fee1cc7fe52290e2c764ca1cbc0977a716ed983eff2b3eb71521e3ab5a758cae86754a071ff490571b8905046296b2455f81809e7e39097
Crown Agencies,104271.26,433.6,Cancer Care Ontario,Gynecologic Oncologist,1997,7e723dad22a0bca5d7cca0d72e7f46e59b5426a5f8cf28a7ea97e7ba3256d26a458b882a1922345068db16f34a363fb70fea47e91872d506447547918e8eb383
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Medical Oncologist,1997,b47a18f4de4ecd0cc386273cd7efcf9bf8a781da020821e97e32c6edf61a09e44a2f58f8565aba1fb36a323385b817c43c4b152dcc3b4b760c7ae82921bf3ffc
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Medical Oncologist,1997,85ea9e810679cd0a5ba07424fe13fcc1ffdae8ac46c940da069a32896d39ee0718472ece3786a77d49c456296a63b0a313df3adb7df8a9968ea774ef0ab21088
Crown Agencies,104271.26,431.08,Cancer Care Ontario,Gynecologic Oncologist,1997,f586986c826a8bad99805c9ad9ed5a0855ea4b2c3667eea73378f6fbea2864a2c568643eb32f072cab3f986a7294fff4880c06e808e6e093284c37f1a5630e29
Crown Agencies,104078.2,0.0,Cancer Care Ontario,Radiation Oncologist,1997,716b4ac95e5cb4a662b29c17eeed9cf498c23408c5b58efad1a2b87eaa9d7ab2847460d095b74b6cb571e12562ca3877caa6a1ee3cbeae9c70b39d0778a28ce9
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Medical Oncologist,1997,e74bd1c48bdd022bd46529562c31a075b51b210ae89fb8abc1d0dcd0f336c1cea0b1401382815497f9af271e2e18e42d058d2c9e4149c4843a983f8151ddbfe9
Crown Agencies,104271.26,431.08,Cancer Care Ontario,Radiation Oncologist,1997,7653cfe5d92a294c48fb27953711a14dcf1913fa0f3b51e91e2b99bf9924b0647d5152002d5d31ceb23a52fc0ebec2921a919c1cbe387d4646da2ba52ba5a6ae
Crown Agencies,104315.41,433.61,Cancer Care Ontario,Gynecologic Oncologist,1997,cae5f9df17823679e45a8c5e3522be26a211e52299c121aea4f724209ddc716fba1d5a83ddd47c53956a7e73e51bdfc9f6b684e8443d1e18cfd902c356e60819
Crown Agencies,126541.69,469.12,Cancer Care Ontario,CEO/Medical Oncologist,1997,47e15e0d6bee2de8c5bef75af88756d9b8a408d35eee09648e0ec15394b3f55bb6886a95be3386e5d21bb188736f295280b9c8fe082b581009c488fe4299c205
Crown Agencies,104264.74,432.28,Cancer Care Ontario,Radiation Oncologist,1997,a0892ea36e0c77ea6b6520f183a5b713c951fc4cc7f59097e9b6ee5ed7924cec72a58f31914054e7df96a5863e7ba435f586521f9f48d78250044ecb42ced619
Crown Agencies,104271.26,431.08,Cancer Care Ontario,Radiation Oncologist,1997,3cd5ea904b6800adbea1f7cd3bffbaecc831debb5c3d11e9d9dfe15a8a39927723d02793d137342839aa0e55b1322f0257fbcc3828f6f14383a56c4c897ceaec
Crown Agencies,104305.92,433.62,Cancer Care Ontario,Radiation Oncologist,1997,c3e2c48f7f53ca255d616bfe5ad0a47a7edebd3fcdfb2d90b4afdda8fef7b913f46b7d70c4b7a7e6d55701e56111f4c2e601f3d04d93994952139e803c4d0883
Crown Agencies,156943.73,434.08,Cancer Care Ontario,Radiation Oncologist,1997,c8906251d36e47dfadb3a593be3bef3c3aa53d7e174f218783eb6c27e46e34ecec61eba0ba83829f9ce64a0134683bf51ec52c550660bb75f631f6543593e1b1
Crown Agencies,118019.31,464.76,Cancer Care Ontario,Head Medical Oncologist/Hematology,1997,8321302ed3580540de54176a7941af4249a93d392b6ed2f124d13fec128c4690c65003122b885700d9ff1facdd40506f566a71590d07e86ebaf5eae53727d052
Crown Agencies,103101.02,416.2,Cancer Care Ontario,Radiation Oncologist,1997,fb1600b1ae27476dc143ead3543369af7efef1bfb4c21f6260513787db545881cb82888900f1a586b1d2d145dd206ae54187f1793f45eb9a6e3d1cd7455d7ec6
Crown Agencies,101326.08,678.46,Cancer Care Ontario,Radiation Oncologist,1997,7611a4dacf8e4d533b81387354a5f7c11d5f584066086ddb47779ccd00aa70c68113e37fdb6f8397592e1468f88c5d0f1fd45e815bb1bbe9fb988b3766f9f694
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Medical Oncologist,1997,ab4bc11ff6a5015357ea6941d380f9925cc96ed3ec81af32176d8a35c9c292dc86db69a659cd6e7a401ed9f89e15161c511ec833578b7305b749e35440ce9db9
Crown Agencies,104271.26,431.08,Cancer Care Ontario,Radiation Oncologist,1997,fcd8501ce71c93ad45d2daec2dbc5d18603de605a3d1d2673554f25e11c708dedce68084ff5bf1e651c34bbff99d9c1f9eebd408813db73869cabdcc37ccf4e6
Crown Agencies,104271.26,433.98,Cancer Care Ontario,Radiation Oncologist,1997,415a61f8200f8469412a4f0d5daf0517f8ad648564890f303a7ee43eed5b31673de73b54248eaa9c551dbace6ec87344e758e7e186666771b15d3aa14b11ea58
Crown Agencies,104315.41,433.61,Cancer Care Ontario,Medical Oncologist,1997,d7a4f0fcee242b25fc6d729706c0385ba8495ee821aec81a194dfbd820ce1fd6458df1d2a0d00773c1b7a87e43ce5c927c0658581ed9c52f820659231cf6d66f
Crown Agencies,106984.71,432.08,Cancer Care Ontario,Medical Oncologist,1997,e439357bd160dfbc5061bd16c48bfd8126158bc64813070607edfa40f4cca37a2d35a75d647f94fb49c90522858ee135f640219ba3eaed59a837bda963328cc7
Crown Agencies,125304.37,340.64,Cancer Care Ontario,Director of Research,1997,a3017bf5ea8251706fcfda5594d867e33a489fce70ebe4a78b770ef7d9a1864768a4297e103dc7221fd8005db7bd0ef1eecf31229cc692f23e57f80f9664ae6f
Crown Agencies,107498.78,355.68,Cancer Care Ontario,Clinical Scientist,1997,dfaf49b755d357084d93de1f910873b8d88f0771daf718b79534d95afb3b815f54c0fd33c6260ea84e1691e080f5db92c7ca8828a5eed279f4eb1bfaf9c45caa
Crown Agencies,114458.02,433.62,Cancer Care Ontario,Medical Oncologist,1997,d27217dc2b84239242cbc5c04f96479c3016600f4230065a72846ae91f70da66ff1e06c01b2b49941bc24a87a4c66483925565553b35085550d12ab81af0e1d5
Crown Agencies,110818.06,440.84,Cancer Care Ontario,Head Radiation Oncology,1997,7249156dcc78f12a1a4da493b4546a429c7404def40c583f4f7eaa467c34c097d1538e7b843dceb542ba1860ef881aa79fc9af3f859a36f7df56e8a0f6c604a6
Crown Agencies,104260.53,433.6,Cancer Care Ontario,Head Medical Oncologist,1997,ed7922740b0466e92459cef99bcd83e30cbc94cd8bce99b637bf0632a7882e1bc4be7a6168ec06fe881b7d635f646693b52ab260e8462f6eae3a11a8b71d94c5
Crown Agencies,104315.41,433.61,Cancer Care Ontario,Med.Dir.Oncology Patient Serv/Med Oncologist,1997,25e76b7a06d6715829dd94a2a436d352817808302244bb5b506190573bfa93dae9abf823798ce16aa3f356d2cc276804151829cc7e60c45e2eb0483a2eeb53a6
Crown Agencies,103498.72,416.2,Cancer Care Ontario,Medical Oncologist,1997,dd8b1bd786b255b4d24bf17bb7b0a5cc151b86aeb4bd9a6af5ed4832d9847cc1159ba298fc7b1317f58afe6dbb25f8510271fb022969032fd0ad1eb85b15cc3e
Crown Agencies,130601.23,493.56,Cancer Care Ontario,Head Radiation Oncologist,1997,3db53fa42d41be258e17dbdae191248e7d732f2dcb115a281305052c55b5387a8b9bb79aaf755fa46a766de5a062325342b4d5bcd9a0884724380f8b230eda4b
Crown Agencies,103217.87,0.0,Cancer Care Ontario,Medical Oncologist,1997,a3ddc55c49d163b8136979e59ee8e828a1ae0d5856dd5a1c8b19cc65fdd2e6516d4e1d39cf8eb7a1d37876b1d39844848900f26f46b91f95a8bac1c312e49e74
Crown Agencies,104305.92,433.62,Cancer Care Ontario,Medical Oncologist,1997,7aa9667cb2fa8aadc646013d19523b693fa3f3912c0c9998346128d013fbd2a9040581ed4ca2bd9dc62f1508d1a1f63bbf31fb85ffc3ae85c750b8f4b5f51769
Crown Agencies,111359.4,433.62,Cancer Care Ontario,Radiation Oncologist,1997,6e068da2523d606551c0ceb00be92fd5f072b9aa92671a44edffdf400daf964610ea42900262491d9f1b8cc9136644c541f3ba911fbdb1b7eb95d7d1f2357e15
Crown Agencies,166436.07,432.32,Cancer Care Ontario,Head Medical Oncologist,1997,466546651529f55744f9fe8e2c1cd9ecf4e9595429d3d86adf96a4e04fe3cac19d3baa088ab18722bd0f9057f0cf1ad1a7559b08febd16acbd5528a9c0b81a4e
Crown Agencies,104260.51,433.6,Cancer Care Ontario,Medical Oncologist,1997,4a0bbd0adf0b2d370fd08add9c036b8aa5b862c889a6de42ad1a35b88a84e6523f5ad7a6bf07a3b9c966f669bdadf5af0fdbe3fef0f704448cf3f67fb9abb51b
Crown Agencies,104258.02,433.62,Cancer Care Ontario,Medical Oncologist,1997,1ede1b19ad1ced1fff4fe1843843d2b609b6145a9a23b27bf073989e70ba3be0019e7b728e64fdd887ff6440683a560741db6ccc00100f200e458fa047d12cc4
Crown Agencies,104271.26,432.72,Cancer Care Ontario,Radiation Oncologist,1997,471445d3dca17607867a4b5b65597bb70d376361b9564eba89650dbc6f4fd61422e74ede525bd3bbd76743c675bdc317bbbb01141e923f362241b27c1bb977a1
Crown Agencies,119844.2,466.26,Cancer Care Ontario,Head Radiation Oncologist,1997,d5dd723a74bc7c38a90833c95202ff970f1b26442652ac98477f54b6bc54a0a91772482cec8865fa1dc01f9ff5420296949ec38c63b563630c560454e2cfe559
Crown Agencies,104257.81,433.62,Cancer Care Ontario,Medical Oncologist,1997,cfa042f1532a8b1f703cfe8be42a33cc9559bdd089a8c7914cab6835761d0554003add6ac4229c875dfc6488824530c8cd98884dcf50aa41e7ba1f16ba0305c9
Crown Agencies,111893.94,429.95,Cancer Care Ontario,Radiation Oncologist,1997,2c9798f6fd8a0fa901ff088a5d599d8fd37a4796ce872cc7a86d1ca9b247c9c742c6fdb15920d37c7026d127445f6a724010f198d9b9d3f8bd005347c6ae7086
Crown Agencies,104260.54,433.6,Cancer Care Ontario,Medical Oncologist,1997,b1f647932cc59dc4e17152ecc9c1f6f229190e0b725d4329e41682009de9933f6c707d62b9b1717b8c1e9748c3016167db431d0b463ced115f0e8ba1ae4e9e77
Crown Agencies,106984.71,432.08,Cancer Care Ontario,Medical Oncologist,1997,c7ddcb1758f8089ad0c3665a2612eb867acd09fcc04c96878146747292921c48f8d48bb005cbe6f88641fda0f0b0c5523de474ec80da077f45cce36689b0c12e
Crown Agencies,104260.52,433.6,Cancer Care Ontario,Medical Oncologist,1997,9549b012d04cbf865ea0fccc77796898a1367062f8fa8e6ce10a085f22fca602c6a2628f92d33ed93009c263ce5970a8280660c9e9abb8bbf3a96a08ffc1eeb4
Crown Agencies,175000.0,0.0,Cdn. Inst. For Advanced Research,President,1997,00b5ad7f34365b85db16b98d38223fabb9efa6b61e2c72a398e21753d544b5e133abea31e3ff7b80422e6bd7683b1e82e1599cecfef223e6c829aeeab3db6be7
Crown Agencies,116600.0,324.0,Cdn. Inst. For Advanced Research,"Vice President, Development",1997,02976a7da1a644cfb28fcd635a837699bc8b08aed19ef70aa672d2c41a9ee48125f0b01601befe01ecb3d131da1440fb6adfa8cc4dfa77f59d9ae66795eb3eec
Crown Agencies,103392.37,290.55,Education Relations Commission,Chief Executive Officer,1997,59cb7b51b803733bb4627b787b3915ab46a4398478fdf2a89194bbe29b9bfe3abb307e3d8cb1bf1814308c7f7b1b4b075c9ba0933163f9baeff2e0eff8c2c4a4
Crown Agencies,118379.76,12064.72,Fields Inst.-Research In Math.Sci.,Director,1997,c8968e58527c83fb6d332e3d90938819646f5d3120ee00bea061379cde53cd486467307363b52d355cbcdeebb50979cde116365348bab738e9c64ba58cee5c4a
Crown Agencies,120959.05,1377.58,GO Transit,Managing Dir.,1997,7744b1dc3f13b26e7d96ba2aafa1de6beda2cef2ef36f879d7564f2e5ca87ac334a2beb30dc1692bf45a028c52ad8a6397c944574ffba852ba407e925a1a7e58
Crown Agencies,117072.04,219.36,GO Transit,Manager Audit,1997,55f74bedcfd1acc77ebb223698079d25fc312c88cefdf4ca31ddb469972c0e55ff408afc4ac5ed4d5f0073899dee3c1179c2952d40b2f665a69fcac80daa0c86
Crown Agencies,162285.67,6178.8,Health Serv. Restructuring Comm.,CEO,1997,c0a9f432b4ce1e4195e31a0498e17428cd393d6b70b93307508dd082a1f5401d738486f0cd8b278c07c207a31b05e9d94d47a69ef3eea16f827927ecfb30b515
Crown Agencies,151366.55,621.12,Institute for Space/Terrestrial Sci.,Executive Director & CEO,1997,4ccc15cbcc52cf4deb2beb0080f02947d092a0f698d8ca6e48f6b7581ddefa7acd0feb55b94fc128dabe23f81b1f7033d41dbaa9be34864cd2737b1482a7ce22
Crown Agencies,104054.69,443.66,LCBO,Chair & CEO,1997,dc06c80bc9e33a9aa239ebc5feecacae097fc53f822486d107a96379f5bdcf3ea2d4110ae7d190b96517262fd2790c2449da1e1a2d2397d1a203134e36133554
Crown Agencies,119976.1,510.6,LCBO,"VP, Finance & Administration",1997,e9b00d6e3e5cad7352473d289f8c60e8cb2998e6a664b80d4339f7b98a2e30a2de3d251a6f39056af96d037fb16d5f4e223b1b28b4623f8f331997f8bde0e015
Crown Agencies,112674.52,444.84,LCBO,Exec. Assistant,1997,c31d381f2b75fa5b90ed1356cb97b018bc41b74e2189ec2db9e48efb1e83c152d48a2a793081ed3bbbc946ae22d7d7ac4146fbfe6b6e3392a45973464100c0e0
Crown Agencies,152292.21,661.92,LCBO,Executive Vice President,1997,b8f30927ec89556b1475e41fdd78ba2a277f19a00414054db409507477fc34346728af5722d374235ef1eb3ac4cd9a575d99ae922013991fc740a8ba149ab572
Crown Agencies,109262.85,464.12,LCBO,"VP, Human Resources",1997,f83eb86e6f4895bfd5d674b973107df637477bcd18e94527c0048bd5ebfe82bf7b33fb73a6d0147a2b7d2fd14b47b1e1c702b84081b0496b110644cf2a8e6a1f
Crown Agencies,110285.89,468.48,LCBO,VP. Information Technology,1997,154101289676b2e9091736fc61e1234fff9183ed0954e47ae4840e951faf161351b0711f5ad802101993834e7a20528d093fe709bde9fa676c02656e9c07b74f
Crown Agencies,100472.4,876.84,LCBO,Controller,1997,7626bf57115787a5fb83549fb870d69322867e838fd90158e77453d54be0c0bbb3b6c18dd2b8715d4e7de1fe7b8a4013ef9dea2dba0c2f79c67f52cfa61c7527
Crown Agencies,112383.5,467.76,LCBO,"VP, Distribution",1997,082c72b6fe0c82d331235becb5a58255d294e5cdd03614b71ad1fed4eb736c27ab9bbd19283baf136d5c04a99b1a4fe45a683fd5549bc8f19dcdf2be3f46a49d
Crown Agencies,119976.1,510.6,LCBO,"VP, Retail",1997,ecd2f495581441144845cfdc351f5f0127bae058e11dfbe0879c6fa97d5ad3b554e84267142bc6e7c70e22443f8a7aa2360df6b5fdb46626725f7e8983e0a41d
Crown Agencies,119976.1,510.6,LCBO,"VP, Merchandising",1997,68c604dc7603bda9aae6924a42df15cb9215606bb8bf9984f2a7f3defd5aa838292435b1e464e1fd987f2bde1de89dff8bfe78dc322eec5e6d638a9ccfb066fe
Crown Agencies,142500.0,280.0,Materials & Manuf. Ontario,President,1997,bba9c2a6557a8643180a1a41696cf605329279ffa4d9c378b6fb4de69c0d7e9f199c2b04f85dd31fe2445632d9bedd2a1c6e74a29638bfb964585feba2394340
Crown Agencies,111090.0,1307.0,McMichael Cdn. Art Collection,C.E.O. & Exec. Director,1997,39d7613874c775ec19f0c7b47a1f799dd13ba209879efd621c9736ae848deeed55e035f166ab8ac15c9ddc018cfd60f62551397ed7b1c0f910d0def2ffe70f25
Crown Agencies,138777.34,7667.01,Metro Toronto Convention Ctr.,Exec. VP & Chief Oper. Officer,1997,bb019aa3a033a652c4e4488b895244a9b1855884b51551f24343207f513054770707cd3997a6e84421c97f208c4f90d7cebe72515135406b1345f855d49493ef
Crown Agencies,107485.08,719.16,Metro Toronto Convention Ctr.,Executive Chef,1997,4a23cad095e5b3b03e55367b8dd3b6716e674cddf56686c3e0ae77f7ad386b5c0a8d71270af83da7cb8d73e5e91aa5aa32ba279265d5e0259d100d949c3a90ae
Crown Agencies,163910.37,705.31,Metro Toronto Convention Ctr.,Director of Catering,1997,3c0705906172f4df447aa2f759002217b7217f810f601104d76cadf9df0f9428ce6b4b4ba886f2b17f4a1b9732123e16a4aaddf65892de1fd2f174e18b661c05
Crown Agencies,189199.5,719.16,Metro Toronto Convention Ctr.,President & C.E.O.,1997,4b13aa96e8b6f0011f4262abaefce3a170a1fa919759d8076096e2bfe9bf37f1f7047b326664535377619d37078d59e8fc8c38acf1a7dceef6540a4878038d53
Crown Agencies,120329.4,2566.92,Niagara Parks Commission,General Manger,1997,131017dda3d920fbc11abf97762721425eba91dda5153914fc7724eaa7ec8d2fc01cc1da359698a37a8fdde72378771566da077ede0e5e1cb436e877928fd9ac
Crown Agencies,109261.68,256.24,Ont. Council Of Regents,Chair,1997,7864fb6c5a89a5fb8cc01ac59681f4ad9f786478a2ccefc39257930fcd44ef2883be7780c091bf0b11e83b39f39df59e9c20fab38d708c09606d0d30397e08e6
Crown Agencies,110825.08,1631.0,Ont. Dairy Herd Improv. Corp,General Manager,1997,b55d66f8a5ce394daef5bd2cbd7230954061ce7692fa2a48789af8aa54d4ea97f8221dc5fc89af8ec9573f0b0bc6ffce15c38a65312d26f2fae24dfc02b1eb3f
Crown Agencies,122431.81,8085.23,Ont. Lottery Corp.,V.P Finance & Admin,1997,6a0812267ef67e0e2497fdc4b87ce22e39dd49f690d9946f8dfab0d973fdb566b34a96a87403a70b706f922f80a3a84828345175d6ed922d91cade1a02459509
Crown Agencies,123514.26,7768.73,Ont. Lottery Corp.,V.P Mktg. Res.& Dev.,1997,0fb4909d328063075825b1d4a5984319f89956d33894b55709e6bea0ee0147e39b5dc76931ee6a29cd82a8fdbb67fa4f1bd925360098d59f19784d080cf13946
Crown Agencies,114571.07,7625.71,Ont. Lottery Corp.,V.P Corporate Services,1997,4efeaf25a4dfbdb7b93476132b33a34e7d995b74f46efbd249dc102094a219b6e0196fa2a41e159621d3cb9954eb4a31873648327afa519e841e266e5105563c
Crown Agencies,100861.39,738.52,Ont. Lottery Corp.,Super Star Bingo Team Leader,1997,401e16c343995ea31db635233d7b5121d47e66fd4da7941a870a4551fad4273bac303b09ea17431e10d073da33fe8dea11cae62de3125ebb4cd1a6b317a56fb0
Crown Agencies,103660.21,7514.84,Ont. Lottery Corp.,V.P Human Resources,1997,4cc314a6832f66f6a8a7772268e28f311d430a5dba4167a88a2f42e071e40228425e2ddc7bb52fc628f535f555826e9a5120d4c172174095143f12bc1c0c189b
Crown Agencies,133968.77,33872.02,Ont. Lottery Corp.,President,1997,00945d0a47bd6dbc06844fc714e29145df1054df0e467b0f558fe31cbb5aa46adf0cd4e15bc8ba236e2d0d8c8efbad4b7762590ec6311b6584fed31fee5166c3
Crown Agencies,118816.18,6489.45,Ont. Lottery Corp.,V.P Info. Systems & Transition,1997,0fb84edbbae2a90c84f8eb38fcc8f53ab76565c633edd37a9e67c8310ee6ad87cf6887411650d0e7a7f37aeb959246e0a37951a8a25caedf1b3db05bce7e5dc0
Crown Agencies,104146.85,7903.08,Ont. Lottery Corp.,V.P Corp Communications,1997,331ff75d435568e0deb0595631aad31ceaf364da9cc49256d694cf658e86dbc8fbda6db8fefb06ae12491ff75bbaeb5cc9b31b9d5873738d5d14d02291223a6a
Crown Agencies,113338.45,6576.26,Ont. Lottery Corp.,V.P Sales & Business Units,1997,bc507aaf2a19eea173cdd055e425aad858d975bc34a389fb585560a8f7aa72bfcb3c85889c9b62a0f9e12b6a079071b096d87899640d6d6a08dc8e51573c8e3a
Crown Agencies,115000.0,28175.0,Ont. Municipal Board,Chair,1997,0936d868c63d5f134044c87ffc995caf003e0e24febbc5a4b1add08648df02ba6ebc713077bade9a3c01b9c7727d5b9eef283634082ed6eafeaeb70e1c5103fc
Crown Agencies,120968.34,333.8,Ont. Municipal Emp. Retire. Brd.,"Sr. Portfolio Mgr., Core Fund",1997,54a5f4825542096d4dec212bbb1856ee26de897067b563ecadd1e52797c9a5a61cae5c4ef88ef2892e8a5a83836aad2f1409eef8d943daed64ea5331cac2f2b4
Crown Agencies,156986.26,4871.54,Ont. Municipal Emp. Retire. Brd.,"Sr. VP, Pensions",1997,141eb46304b7eea3144fec2c7967f263dd157ca41aa8beaa7386d41efd9098f7c94d5c0c98c539e76792df1c34507587190d039d6551a82067b4314a1237aa54
Crown Agencies,158640.84,480.43,Ont. Municipal Emp. Retire. Brd.,"VP, Bonds & Cash Mgm't.",1997,453541bf3362d962ca9d6276a44b718937abbd52322e6a5d5f0f97879e3586ccc103a1fb924fcb5e3dad50d5b9ae9c6b688a4bc017e21c86aa23007e342b0751
Crown Agencies,110114.15,380.64,Ont. Municipal Emp. Retire. Brd.,"VP, Corporate Planning & Budget",1997,27a0c500e7f774c16015ec8cacb106bb107492b8090a031c9711e920eec304128ceba8669a4f68a453eefa2db20343aadfd6b3e359479cb3a769824474f0a87d
Crown Agencies,107703.72,336.6,Ont. Municipal Emp. Retire. Brd.,"Sr. Portfolio Mgr., Private Placements",1997,bcc5825b4575dc11c258fd97434406192f568781671c454ea943d131aa5b5e806f43ee47fd3444947c2c6abf66b69194a357eb3b157ef1cad89961fb09681945
Crown Agencies,130047.0,9399.78,Ont. Municipal Emp. Retire. Brd.,"VP, Properties (ORC)",1997,2c6292c53ed4bf1aa5be1e7e609f0663933dac073b869d1ced0b1e174eff1f80a8d21b493be09c4aef289f4764904f9cbdec02688a04ab88b845bab0011a99df
Crown Agencies,101402.97,365.56,Ont. Municipal Emp. Retire. Brd.,"VP, Economic Policy & Strategic Research",1997,16b53cc2a6f1dd0b4a8dfc2f1a062f9abe031131ae05d66ae428318ffe30c53b45eb02d7d660880bd3cc247c0c2deedd747bea382aa5073d32d02403949088ad
Crown Agencies,127357.3,358.8,Ont. Municipal Emp. Retire. Brd.,"Sr. Portfolio Mgr., Private Placements",1997,406c0efd03f4a627d41c466c2ce300ff3f8aedaf2d363bba2a7083b64e29dab06f64eb3a3333e64d5b077138de38a61eeab52b4ec32ad3ea27821cb6f387d704
Crown Agencies,122444.24,403.36,Ont. Municipal Emp. Retire. Brd.,"VP, Pension Admin.",1997,62ac7ba32845ce505a306fdb90c7545d20664898cf66281714f7b9ee5ba99ba90e233c1e61fbbc140b33eb19ee01bc05b7772731de7b8554c0a5c5acf369a600
Crown Agencies,156986.26,539.4,Ont. Municipal Emp. Retire. Brd.,"Sr. VP, Finance & Admin.",1997,1b085e20bd31dea8329e96bb0865079a64007ee865fbbf43a20a135b394bdc16ecf0c6515de45e56573894fc5858be24d737a14fd940d66c091e5b5c4b9d5a20
Crown Agencies,215706.68,704.26,Ont. Municipal Emp. Retire. Brd.,"Sr. VP, Investments",1997,357fbac91f8310470fed6761abfe2c8c5864afcba65281f40f9c26d91365e0278df7baed649b38bcf08d23aefaac081a508159941e9a1827f88807f3e80fa8b1
Crown Agencies,101324.96,294.14,Ont. Municipal Emp. Retire. Brd.,"Portfolio Mgr., Foreign Exch. & Money Mkt.",1997,81abf9a755c24ec6256512098a293a4bb4ce57b5f2d2ce9e32aa060c26162c8929ffec8ae3772d4384dbc08fb5859e9de93461e71234759ef280b015a973a89e
Crown Agencies,187958.94,9577.62,Ont. Municipal Emp. Retire. Brd.,"Sr. VP, Finance & Treasurer (ORC)",1997,34aad2e30876f0186e7d79601c9cb9eef10665b997b4bb88eb0f1e3bfb469c67b64719a029070476b5ffb762136032e23a1a88063dfb727d4b5da316b56aef8c
Crown Agencies,112396.71,327.04,Ont. Municipal Emp. Retire. Brd.,"Portfolio Mgr., Foreign Bonds",1997,d10dc9c282844889c9af725b0cbef6f134d41ab8d94f87a29c5b47ab33695fd1958ae2f7d8734d5e5a07755d859b19abe59b9ae0b1097a95825e932b7f05ef8b
Crown Agencies,129999.92,368.97,Ont. Municipal Emp. Retire. Brd.,Managing Director (ORC),1997,828fe3027b837e180d1232abd44831ab956de6821f57639eedd0a7b525a784bb5da82565684dbd1af6606fdd6b1a48c06e870af8066efe5eacda028a88bb62e4
