Sector,Salary,Benefits,Employer,Job Title,Year,ID
Municipalities,139082.5,9660.42,City of Toronto,"General Mgr., Shelter, Housing & Support",1999,84ff719c20bbcce6981d09612b65e44d4177c0a8a835026f8ecb43c21d8650cab7dc3adb2d0a8009432487713bc18b8504ff942b8ead4ecc6e7b2e90edb6f8af
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,8dd5ac145389d5ca2f1ca47c47d799be3e12b7eaf406da33989ef259b7166c06c2c404c9bf4e6b670d0bc9c06a0c22a5b7831664b2b87883a8904c23fa00e118
Municipalities,114623.09,1082.92,City of Toronto,Director of Communications,1999,cf0a8f5fd78c68519e82f8ff983ad1f21be5d43c4697460b3bd4f39417357877bed25f3a891eb46238f0c167b69ac8afb59edade63c0ba7c97a2cf4d02805f50
Municipalities,100743.19,440.87,City of Toronto,Director/Deputy Chief Building Official,1999,4f5c4e03ac14ad217cca6acf2f287ebf48aa9d6f0b8beaa5067e825378819c3cef7424503ce1b714ab3f60687aa5c5caaf13a8333dae697d02551b192341bc1d
Municipalities,116440.43,1101.42,City of Toronto,"Director, Legal Services",1999,4957440ee040c326254a8778b460b7f771f3f762ffedf9bcb16f14f902c85fe49890039dbefa93c59226597b0bc3cc8ea00ae0e784231cd592a991af570f33c7
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,13e8a4358ff0d9033b145765291e9659bf692f5835c317c3320529b36e3e76e9814243d93321c538599eb5add0fa8332a23401b6e56f70c1f680bb54fe07790e
Municipalities,104863.69,991.92,City of Toronto,"Director, Engineering Services",1999,9200f37eb9919cc6e363f23e380818806f263fca6612602cd67513096278bf27a495b524c6b7467eca30991aa86d8b61f88d400fe1a885f8ecec678de796dd75
Municipalities,100066.29,48.52,City of Toronto,"Director, Human Resources",1999,256ab1252540500449c007f4171579a4758425032e95decb0c4e6318e77d80720ea466f0dbadf7b2ad63a06510b0c3878209ea9f9b051be20c209630aaebcda4
Municipalities,147563.41,3531.4,City of Toronto,"Exec. Director, Tech. Services",1999,56c59a8bbae06afe6e3140681fa7d913078a68b2d2ea57b47c9e962ac4fd95899a16fa3228d6f554a1fb176ff956e0493249fbe369376cc4367728dbdedd6d4f
Municipalities,104908.76,282.15,City of Toronto,Commissioner of Community Services,1999,7029fd0797d3b2f803e9740d002bd1aed3e7273055a38712cdefaf61a4a4cc15fc29b6ba957eb3437327ac59def39cb5468e048ca6b132e29957f5c2b40982df
Municipalities,112677.15,18.87,City of Toronto,"Director, General Litigation",1999,2666fdb4fd9ca7b440142b3d93d1dc14bf33096a7ffb1a1a3654b0998043169fdaa33427635cc4a15ef1aa3a8705cff50839d1c65bd950c1c1f5fc4a38dc88a5
Municipalities,123961.12,4640.36,City of Toronto,City Solicitor,1999,b648326bb6661620fd71d5f7767075f051e5ab178a1a43f6a18a925fd0bde69d3e1627d5d2558e6ce850f75b8da896d2222c7c3270e77baefe85c15ac219dbff
Municipalities,140711.98,1216.7,City of Toronto,City Solicitor,1999,61ec7f597ef9ce2d8161b926cd5403028a2f6e712822a8917abc17ddcff0c4fe795af8de4591cbe9ac7ec31499265094eb140f1f0f4363e5d7d3328cdf4cb1b2
Municipalities,104863.69,991.92,City of Toronto,Senior Solicitor,1999,26085bfa53c6a940adfbaea61e4e2c246aad9f6fa687f6681d3e72160759bdbaccd03658a382100802f56a4faacb04b517c60c9e6f247e772db586ccd6b2a39a
Municipalities,111968.43,3147.24,City of Toronto,Medical Officer of Health,1999,c4541a030ec3cfbdd0457c41a3dbc0482cb96dba01ceee585542dc832a591f9277b33b3fa178100ca76eb50f490793e4949cd0a98b3fdd021a4f24c7f4d204cb
Municipalities,104068.53,207.31,City of Toronto,Solicitor,1999,3053204560b9df5385cfc642ed814ea6dd8d32be29d1f66239b3428292b910c2cbca6feccb04598511e3a8e25704386192717d33d39ca7531f4d63c27434c9e3
Municipalities,104951.56,11118.22,City of Toronto,"Director, EMS Operations",1999,b562f59cc8a82c4a1a69fd67a8c45f2cc715cc5eb38ce3827e09cd20553ac0ba1376f53827c843442fc51248c3d480251c6cbc61a4644cf068ec49405f8d154c
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,46a82d4b886c4f13b42535b353b51cd150fb9a13b139a1da4179df21fe0763cd143b2ed3eae1aaf28732c9b978f3e09f2d8f6006c27b9e21b13b66b098c6e511
Municipalities,112678.88,2023.92,City of Toronto,Director of Bus. Dev. & Corp.,1999,1dfd0d43aff300e81a60b6ceeaf044939c02c8790b1fcf2d7f7d61176064519aaed3c867d35d8a5d6bb41cd8dbaa4ade823610c1a389b49b047510a54edf15e2
Municipalities,113101.06,1008.8,City of Toronto,"Director, Real Estate Law",1999,c9c2277c4d089a7e7b24f5b36c08cac7f95a6702adaa39c5965f716f81cb679c650739644487a37eeb77ac4398f2c355070923068afce6f2a045b83d1be07ab2
Municipalities,151123.55,1590.73,City of Toronto,Commissioner of Transportation,1999,0619c11516e28ff704dab208b08aa90835c6e819e0e36b3ff4429fca1c88d4b8aa8eeb7bf509bae3a0bf5344fea700963ce11b7e1f132eb3fa5e50238bb238d9
Municipalities,106562.74,1000.62,City of Toronto,"Exec. Dir., Social Development",1999,9244965dfb187500e1c0171dc5ff8184f68b1dfb225a4a1f5c5c710c2f299c94770dee57f781c2c3ed654be7f6c7899d1dd0daa3780d29a9b260a3a6f1a30113
Municipalities,187501.49,11160.98,City of Toronto,Chief Administrative Officer,1999,939c2d312ce485098b4b25c3c308cbca652d77d97919b1020c75519f3b6d9ee9d92ce556ed473da89f783ab6cb5b3d7c399ad550d507848cb0bd22a762b0a05e
Municipalities,141913.35,3743.35,City of Toronto,"Executive Director, Human Resources",1999,eb3a7028be1f4fc7de0f8c9207a5e245ba86a964a2362081c4bc417760834638d2b8d24f95f5079fbcb242de90d6853a8ee428301f4ce6bb75c458e0946edf08
Municipalities,101663.29,151.47,City of Toronto,"Dir., Quality Control & Systems Planning",1999,6829c2664d244c60270f48cd25b0eb1e855569b4905d5a3e491246dcb771f824aedbb40adbd27346e7a62a7f784b68b2eb4cbedd20d512cfe113ea965d8d73b1
Municipalities,145740.74,1224.34,City of Toronto,City Auditor,1999,79df84f37981aaf63c4e43355150c43118ea27f374e8a8e527848e7975a80615b162965c2a9a391a3f919302f3b166b06c5501e61048a27607bb05a72e8d205d
Municipalities,127748.09,1098.76,City of Toronto,Deputy Commissioner of Planning,1999,bc8186f5c4fe42884892f1cc4a4cf8cc6d68c745ce98c53f624ebd024ebafc2482722460e2737a21e701126a7c6154049de32f6ab0510a8cca0c080b656a0faa
Municipalities,152462.28,4955.64,City of Toronto,"Commissioner, WES",1999,75592907c9558910bef4930dbac6371c2a0ea708031063cd011652307f3128d9d7e4d79590bfeeedc05388b95d02c3949e7b436e8c2591e9bd5f62ffeab1893c
Municipalities,153220.44,9289.02,City of Toronto,"Commissioner, EDCT",1999,bf9714262fab0a44d5e2ec1f796b0cc1a6b788a9473f6a091fb525db7d87a1e080440cef0ab9892ba530409e933664af6472b5b8c665e2e4c12698bb9864c952
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,1716a68d8be8c9d1a80770c7ba7423223182c246803ef289c8c7cf76c4e198f05c0ba96b3c9ced7e52cbb3b38979515d6456729e029ff2ef4752d5534f3a622e
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,605a001ba178861800a93d9fed2311ca5309578c00321e7b26ce487fabf6aecdb4dbbc849da6abe9f36b4684467cb15721c48c532bc194803e66edc75fdd195f
Municipalities,100374.27,18.87,City of Toronto,"Manager, Air Quality Improvement",1999,02b95ef6827bbc8ab1ee7f391e07c9ad696b7b5b2f0ed357209c35d4f0c3c7b71de547db51f3465fc94e453ecaa5aed33a4efd9d22eda349277146a64582d77d
Municipalities,104460.63,991.92,City of Toronto,Senior Solicitor,1999,2ef1ae48b5e027cbce06872b7a5548d655c77d7d46b070712004509494437e127537480379f9622dfdeaf48e78172d1bd52dffa2c6ace4a3a7b40758ab3690d0
Municipalities,159662.3,1423.06,City of Toronto,"Commissioner, CNS",1999,7ef9fd2529dfe2f5e432d4b0512d5196da1aca4c49a3150f96ec9b9cfd84c88e38114b95ba577667c32a06608ed8f109e7d331ad5e1097a1a1bfa857dafc23b4
Municipalities,109236.02,592.24,City of Toronto,Plant Manager,1999,7a0737cda12126a9765dc27ae003783e7395cb7f47d840cd868a454fadc80b544b253321850469cbc60ec0df6735e7a52d23791b29c85b9453422237405cd331
Municipalities,144865.05,1221.78,City of Toronto,"General Manager, Transportation Services",1999,07ba51d3b7380a445247db5f952d987e1e6a34089d49447d0df3cba506daf4c331517b77152fbceb1b50bbb19d062623076adce3c5c4d1c483cf49f4bcf19137
Municipalities,141992.5,8875.2,City of Toronto,"General Manager, Ambulance Services",1999,8648d9408082cfb34952660f0d71a8c88cef386566cb09d3861b864e48e7c0a292cf8786f4d29269d175c993d3302a60291e9b74f51e5f9fabb69bd367879ea6
Municipalities,100876.56,954.22,City of Toronto,"Director, Policy & Development",1999,3905d397c7b0f5910a77c478ed43922ce1f86cee74bc1c7c94dba47adecd1bd0ef307324762c9717244e83b763107968e945e02e6b204708fd3b2fbd1b41f8f3
Municipalities,105517.9,3046.16,City of Toronto,"Director, Plan & Admin Tribunal Law",1999,290157c06404e05c9a4df5114628068765dcdaff8762e1038f906a479828ad757db7a42b0b19f41fa3a7981316f94db9dfdb369f7f03ec4f503b271abd2e01cd
Municipalities,109687.51,2713.16,City of Toronto,"Director, Service Integration & Support",1999,50410e58b4a7a03251221b19394ab2f7752c8c0c65a83868d5fec9ec59411c5fcb9176001ab49d1cca19efd6cc54b0091ac500f274fdc7e7954cb1cd0c710704
Municipalities,100455.97,199.8,City of Toronto,"Director, Transportation Services",1999,b3762786ca7c7ebbe6a797eb6f16160db7d94f8d0052298f48b30b84054bb0329ce0ab5757f99189b9fd7940587441a307d33cca9fb12e86c3f0d1954b3872d2
Municipalities,101537.24,840.18,City of Toronto,"Director, Human Resources",1999,85dc6191d1c8f9acdff1f41edf262ac01f3f08981411c5810e4107f5172c5d338f75c01c28a4c61b1ce4e0fea9507777681946f42da6ffa5849ba4c011f716d5
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,98ca468c4440012c9d04d0aabc2003780babe5d8f5b552ba888f7ffa925ce52a2c22fac2014759b60defe8ad4ff8d4ca65383d738b9297592d42f9fbb3ce097a
Municipalities,101214.21,3690.52,City of Toronto,"Managing Director, Economic Development",1999,2c4aeb494fcf4bf921cb1c87858842ad67ed9000bafd7a69c2f72ee63e430f3c2ee08931123781c96e50669d6a0601e4fbd4e7d022bc16a5f2f07368cccc7b62
Municipalities,154378.0,9459.23,City of Toronto,Chief Financial Officer & Treasurer,1999,a91dc20165441834a203c3f4f60c7eebd885e75e15e6815b19ac89d8d6586ff41d07c952886deae016a4f416d701059c97d4b61c34505070ce969e868d47a62f
Municipalities,110205.91,0.0,City of Toronto,Deputy Solicitor,1999,a55d5608de0b436904f26408b53e00c97e577a0048a13f1165980b553762901440e7f2c2faf538ff781cc869fe71cae5e0e50d7d82df647724ec79bf213d0126
Municipalities,101450.5,117.18,City of Toronto,"Supervisor, Operations & Maintenance",1999,50e04defebb907bfc1181e2e6a0d2791709faed6be424495f1adc6212d858501a602fc65867f2618cc0a129f42f2a6d540ba34f579f3136152cf981f819b805b
Municipalities,120339.87,1049.6,City of Toronto,"General Manager, Social Services",1999,48fa6e7e44814f7ada817be078eb9ac51b8fc0524cc825e245319ab5bba0f3971b043ccf99647204313016558da0fa63276be85d93d2c6d9fc7a2202d6cf44af
Municipalities,101720.69,807.47,City of Toronto,Division Commander,1999,8882ecfe1f4b2156b1977d959943d9f4bb2b835f653ec86e994855ecb02015f3ed73c55f5a59946dca1c0084e8cd45718e7543e48ae6e01fab966cd038e5c3f0
Municipalities,105037.12,71.01,City of Toronto,Deputy Clerk,1999,b489efe60dbd48edf5346165247d6daf895f44f731567911548492a0ea453fc12b23b7afd5b92e13612f1fe1fd57f55739b268e512af71bdb0cb6ab70c5dc747
Municipalities,102808.55,705.02,City of Toronto,"Sr.Coordinator, Employee & Labour Rel.",1999,e7f023da5b22e45a177c2698071d38cbf6c920495c95a833cbabd9ede51e86e84f9d13900aac40dd29259b82f3a611f270cfe1e2c241d231e8672da6e14d29cf
Municipalities,116440.43,1101.42,City of Toronto,"Director, Legal Services",1999,004ac52f56e881fcb4b80690fe3c87cdb7a3929def2d86f86628a02af0b1f30a03dba9e262e98428b3a1577d5d55e2b3dbc7f067d844f04f692547a655d02de6
Municipalities,145491.71,104.04,City of Toronto,"General Mgr/CEO, Toronto Port Authority",1999,9343c42e003e569335f9689ca479a87243572aa19d9e9ce75daee1adb8c0dc12cbbd31ecf52748bbdb5f0065c71c8c587bc56b45e7b952a64bb9424ce08057be
Municipalities,104068.53,207.31,City of Toronto,Solicitor,1999,13692b8c1c5091cc9cc129a9d193a54dad1606427f090bf1ce0418bdb9c04f780930e805b7bfbff3b69c91e14570d3c7495746f92a9f5478b314b1f0e780480e
Municipalities,112677.11,18.87,City of Toronto,Solicitor,1999,8f0c375395e63d232ca1027a472afd094e66ead7db67749fe25dbcae78dbeeb2380e872ecb2548866f60ee8aac2d99731132c90e602adf93582740f4b10c5491
Municipalities,125179.94,910.66,City of Toronto,Chief of Staff,1999,218ca6c1af5018f94f0efd658742f81a5d3c49901369112329694e7c00a64fc34544a33d155801ede0d30efd800ea7b087b8364ea661887b090db76e190e9bd2
Municipalities,118203.73,1106.7,City of Toronto,"General Manager, Homes for the Aged",1999,ee5bef9f05788e43e35d332b5b163ff606663d4522e23150a2e54d3f22ce13020cd15adfdb4ca17a33466b5845e2f1628a7a90de828235199f5cd673806e96fc
Municipalities,108577.25,51.44,City of Toronto,Deputy Fire Chief,1999,de29e013078a0558f5749c2f3cb6d2b65c09e69ee5875ea28cc1fa09999db7498eea722ae8a344e17c3424603c1f0984d807a4030c8261e754092653ae89395a
Municipalities,103732.61,951.1,City of Toronto,"Dir., Budget Services",1999,397cb372266b890cbe620edcae6d0f6302eb64910fb565c6c268a8124d502106075b346df40cebfc7ad361b0fbf2716bfe59283056d125bf7231614e8e119090
Municipalities,130407.25,64.48,City of Toronto,"General Mgr, Water & Wastewater Service",1999,ffff63acadf62d9841e3e26b58639c815aba57478fb61373d7be3649119fb295e9a7cdd86bfe39cf0165325deda5ac72f0e82011790ad7c40b816a68ff637240
Municipalities,111847.08,18.87,City of Toronto,"Sr.Coordinator, Employee & Labour Rel.",1999,b152998bd9789993abff6197fc4189d840ab1f99aa72ef6d20398b0cda37685fa0d02d980d466593d027316b9743aba200a6a52948fb08d587811c3480c47804
Municipalities,123217.29,1101.88,City of Toronto,"Executive Dir., Licensing & Standards",1999,09dfe67564faa11e8d4754541153854582552a5f957dabdc311e2f681b30864dd0646dc175221abb7c454385a4c82c5033558c904b8a62a158b1c1134aeaf053
Municipalities,104863.69,991.92,City of Toronto,"Director, Corporate Policy",1999,6746c3cb9176ea29bd8e153a46464b12ffdf67efc0406fd50de6a226f614e91f35c1a6187502ff7ad84df7ec1eaa8bddf2a449def56322c3d272902a3d9b3715
Municipalities,117411.9,79.38,City of Toronto,Director Of Accounting Services,1999,0020b2fca140c2a8b95cabc2a5ce52ad88be73bd76738bc555a20767106eb56c93285ba1fbb0b7302e85ab0535b7b3c2422d5ae434c4e92846d5bda31da10f9e
Municipalities,104863.7,991.92,City of Toronto,Senior Solicitor,1999,6e9c138cc5b0f1dfe77adb0b57524fd10e3e771418bc4a081eb060234f601d51e3892fd1f78f4583c3928ac7a745a0214af43e7ef82773583e6a9fbeb4cde1ec
Municipalities,100476.4,1530.04,City of Toronto,Deputy Fire Chief,1999,eac2da2b4199fd913b6913f172a0d13c5a2353ba7a319a30438efb4faaf0205cf2a3d9ed4524b9b34aa2a4ee9f6384d1eb2cee0c4730e2bf82a6fdcbbc9864c7
Municipalities,104863.69,991.92,City of Toronto,Senior Solicitor,1999,616940f94770eef95ae5152a8fa67f57b195a60014d91501e0a361508224bd7e64ceedd49d5f123c5ededb5cb1ace7cdd0d58d13ce4fbb448d1f8f08b4770416
Municipalities,109817.69,991.92,City of Toronto,"Director, Communications",1999,21467165c7bed2618cc1f0862063360df318903aaf13f8c282b49a6244d98ae71c29397eaf7055095d0c71c1f1749de183c93cb356e1d08f1ed2a6a2906a67e9
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,47a484e9adb91ce65610e03b63f55289a13cc50e5b3227facbb63eb136b5f3551568f3a182592fdbd81fc41ad643338b0cd413170bc77f00b95f6d130a39fe46
Municipalities,138372.88,8840.2,City of Toronto,Fire Chief,1999,1ed4f279a2d54c631215333387487168c5821683c4aa53a929df6f3352246ac8711ba7aecf61fd381166af10d7a9329eefb0cacd6762625bc88bf18bf2497183
Municipalities,102722.4,18.87,City of Toronto,Regional Director,1999,cd9dccbd973ecdbf3ad3a255ea3d3d2b8ea9274161ee6296a918c2ab2a78ac29dfa99fdc1fafe1132b0b1bf5ca55e3f7988ea26bcd4f58ddab7ff00979554719
Municipalities,100476.4,1498.04,City of Toronto,Deputy Fire Chief,1999,ff6597e9033495c8a462af09893bb33b517c22e06a4b1fc86a3956a24a4c1479df0a7fd1b85cc1e95eb3cba82b35dd6c047211a7ac1fc187abee45fb31ecbde4
Municipalities,105037.17,1623.59,City of Toronto,"Director, Parks & Rec.",1999,63e470d7499361914b106755335d053ca51da2f8616c5b5961dd17ccbd7d26d845bda9533059a4bf2921809b221e61bcadd844fd05386c79705781d211590c05
Municipalities,105037.12,71.01,City of Toronto,"Director, District Trans. Services",1999,9364eeb82eadd8b464af72631c8fda4dbb69c2345808c52013075735f10971c41c2d77955ec27bd08408bc5b615ca31f2922572fe3205aef25fc0fdce2335d45
Municipalities,125755.94,6045.0,City of Toronto,"General Manager, Parks & Recreation",1999,b575fbe3c292a0d985a7711639f75ce035a5efcc282397d2e76288e4aad6f7d92bbc5699d9aa84c72326ddd4becc86e227ce7c442439e1a862b1b91e976f83b3
Municipalities,120719.06,5290.22,City of Toronto,"General Manager, Children's Services",1999,e1d49405aa8ab893509c2e01b3c054bb72dd028c3a85e95ecc84004ec84ec282cdf941eb6c026e967e345b9ceaa74de697dcf267eea27f8ea3063551bf98db36
Municipalities,131193.21,5070.75,City of Toronto,"Executive Dir., Chief Building Official",1999,6cfe1daa536fb1db93f942aa8a9c368f49628ea629ed126b9268968364a48f32debf439eb5e6b7a8e6963bb7ebbbed2d1b279aaea7f0979ef7671fe7efa35f95
Municipalities,100261.18,178.88,City of Toronto,Senior Programmer,1999,3223df63f9e0d29bf9688ef14526b79360572ac366953add725cecaf062b97618bbccd610cbca700e647b13525a076da74a1db0f0225f31dec085667502ce70b
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,8d12250a98470138e6ac21085912be3a623cd5d9aac93952ac87b32e41f4c0a5da6cd182ec568a8506054efc9eed287a68ad639ac3f75604da19f6317203a69a
Municipalities,103508.49,934.82,City of Toronto,"Director, Computer Operations & Telecom.",1999,e36ddc21de286d545042d6c6f229201cf553a74bec30f096b0ad5b822ba6e062c23ac43179dec07e6e40163907f0d7320344760ad92144e65068e692227a10ee
Municipalities,100601.74,61.74,City of Toronto,"Director, Management Information",1999,eaa1074a56235d4412df4327918c39fb5328d03eea2c382f81928a0d78d3d9b22e2b8c37fade54a049fee0d2ecffeb0aff2a6e8b3492df333e6846d2436e8cfb
Municipalities,104068.53,207.31,City of Toronto,Solicitor,1999,2d94e68ecc8ff2355b5fb30715313ac2e769ab8ed86df994149252925539a2d4710ca5d2980a6cff3a2230250982d1f7cb7c77f1bd4d5082b2c6d897c8f600dd
Municipalities,106416.27,211.91,City of Toronto,"Director, Environmental Services",1999,8d5e16aba652690198277e5fafff8c78c8de40077f96ec4ea36ac1b645fc6b5e698609e58273068f3ebe028266bc68d6d04220db152ea02f20b19ada175e0c66
Municipalities,119411.12,18.87,City of Toronto,Corporation Counsel,1999,35e426508609d35b8492ef13186a9e791230dfa9cac2b658d3ec3f9f0d2ef9be467b8d7105f4d2b18bb72e6c2d92815c9cfdc5383163287819c7b6b5bab7485a
Municipalities,104068.53,18.87,City of Toronto,Solicitor,1999,14bb379d3bc3c9bd0be0a5552512e6e6322417cf3e192a1eaa9c218361357d85fceea6b810167dba595d5c49ed2a865f3ec29de35e484f7b59869073c47ce473
Municipalities,106430.89,18.87,City of Toronto,"Director, Engineering & Survey",1999,fc09036d30c341a38865d79f6ab5597c6c6c4b73443647f4159b04ba7089708dca21b76acbcfa7d0ed3cb407d26c4fd9e3bcc7e7a113f99e1153d17e6bc328b0
Municipalities,141339.06,127.44,City of Toronto,Electronic Technician,1999,3fcecf6312cd0718c03ac59a1adf93bad47ced9b547fffe01e5433e4d091fd98c2e70651aada83db36502d19b039b3884031bfafcccb33c13a0e58b0cc137cf1
Municipalities,103775.12,2775.0,City of Toronto,Director Applic. & Prof. Services,1999,3ea2ef18d32aa2f68f89fae8105e4ee1ff6d4e5026a367847a6a9caba67b3d52fb8632d90cb41c781e6e94344b7247154eae2a011bb4e4819ad1e88cdf772af4
Municipalities,129569.29,8553.08,City of Toronto,City Clerk,1999,ce7f97139bc264f3d6dfe83c153386fe05455584bae4d3d2c001028fd717bbe5de2bf184ac457af20fcae4da0419d2f36d126cf01149de5c127f44cbfe29dc9b
Municipalities,123961.12,82.44,City of Toronto,Director & Associate Med.Officer of Hlth,1999,2252a78fdaa75dd5518e45d42849e6d9e5fb2f2f0f096ce5809cb9862f834d537af67bd1b382336b490f7fa2d1886f9319ac3324b07000a49ba747085c2d0845
Municipalities,112044.3,825.52,City of Toronto,Solicitor,1999,6a5eadf4f97d5ba28a614b7174443776d099045aadd9dafb0e1ca4d225adfcf59e3e684bfb2fbaee80f69cc9b665164b6f2b6ae297f6b4a9c75d2666ccd5e7ed
Municipalities,118678.04,7026.57,City of Vaughan,Deputy City Manager and City Solicitor,1999,ff1651e35daf41ceebe74f061fced2bf4adf8b398a5b2ff706c61d21ef58bcdb1bb6c8b593cc9b40d5fcc3dae5ecb7470a6d33e34d9ff1294782d0ccff9c3c91
Municipalities,113321.0,7647.51,City of Vaughan,Commissioner of Finance & City Treasurer,1999,a84a4b72a1082837eaa36a2d54d1a576509d407a406a6fae2faa3dc4203ac3669ecb8d432c27c2317981de2f8e9f1021ca61f36f42132405bae0c49c40780248
Municipalities,113321.0,7631.36,City of Vaughan,Commissioner of Community Services,1999,ec0f360a0e234e97dc8755d5455a5275641d364818854c2e8c334890d15b45d00ed261a8e0b6b90da4438272c9bfe91310324aa15d8b403ebf385da6a2709fc2
Municipalities,113321.0,4500.42,City of Vaughan,Commissioner of Development Services,1999,a588ac56ac97d9b3ae1071923dc1fd945b316370b162fa0c27e2c50a85e50bbcc14e17c906f14a33aa822b363238818311990858b5a07249d0c12ca162d30f7e
Municipalities,143599.04,7673.25,City of Vaughan,City Manager,1999,9811be91157663792c233f9204eaf976b8b2802bc824edd0d3d547e6ecaba0afa00dca94536dd2817d650d61e85f10d354d8743ca4cdc9737ec2f950516e51e3
Municipalities,120492.46,6640.4,City of Waterloo,Chief Administrative Officer,1999,ba7524b0ae50f53884e9b322e23530946269212cba03172ab9b14e2dbc8c2a23c4bc5ada23b13e9bf4587cb37f889df2402f8c71f24edf787bebcfee17240cc5
Municipalities,134611.32,389.21,City of Windsor,Senior Manager of Human Resources,1999,467b675bb08e190f32703aca312e568b682fd81b1a23c1111ffa571f8ebea12a60601b6cd934a1a8eb1e2b2d6f1bbace36a278cb38ffd1912eef35a401b9194a
Municipalities,119950.93,111.24,City of Windsor,Director of Care,1999,b43e2d3c590dcfbfefb56dafb833c22e2df8cff801ad7db7efa66fb5803222e234d107180999057df07b1ee3cdb435edd76065d67b7b555f3917c0cb813778a7
Municipalities,193725.23,447.9,City of Windsor,Director of Special Services,1999,bd64ce57aadc5acf142917c02655549e731023d810ba5f9942e02eba278f7419723d38b70295bfe26721838f846039eb3a1101ab379abcbaea78a493d6cbc9b9
Municipalities,117694.58,318.87,City of Windsor,Community Centre Manager,1999,c2e6a6e0286a0928b5605029885033d2282b3ec21a812db4a605c6b7af666f3754b5a0842ddc76d457a868f5efbcd5eaad8146496fbbb9cd1a2be83f25e70a3d
