Sector,Salary,Benefits,Employer,Job Title,Year,ID
Municipalities and Services,101383.51,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Wiring/Service,2009,7355bb323f5176468160172a26e4fff62f781bfddde9cd27777425695578ce0c0f0e4e24c70e303c58d5d7affaa3e62233c59f3ca78b40ccb80d49a247f89cb8
Municipalities and Services,123002.33,943.28,City of Toronto - Toronto Transit Commission,Supervisor - Construction/Prevention Maintenance,2009,0b4150f7924366e18e1b5c7f1db8846468bd16b3f0f6655f9c419b4e325fc1f89d890c39e950c79dc88cbd4fee23fb916241efe5e5525a31d8c9520d33010cb9
Municipalities and Services,100349.91,0.0,City of Toronto - Toronto Transit Commission,Senior Construction Inspector,2009,3d0d63fb85968f39557c861949a4bfa21d7640e25f2e88ed5fddebfb7275eafb155d0aadbdbe00bed53b53c1a04577b3ac3222117428104127903bbc1d0d1cdf
Municipalities and Services,106762.73,0.0,City of Toronto - Toronto Transit Commission,Route Supervisor,2009,5a94fcbf89276c31e536bef7d1151644766bc45ea96b0fc676efaa64b61871a051202ea36c81d66aad7aeed790f7cc71f15f36b685ebae7d78d463f108c84cc4
Municipalities and Services,101304.87,0.0,City of Toronto - Toronto Transit Commission,Assistant Superintendent - Station Operations/Collectors,2009,e5c4349e93aaf40aea40373ee088e17db5660d67083bb1cc0a86c7b1a2cba7b2ff301c539f3ec092b43447077304192460d3e555e590cf2380b26cd6fcfb08d7
Municipalities and Services,164997.81,3177.12,City of Toronto - Toronto Transit Commission,Chief Financial Officer,2009,f476851618fa05563689583865e6ad4d617924562e942ac13725b83e7325d73d6726bf3278717d064c697dc42ec1709e3429ee67f28916f10bfa97f1605af1fd
Municipalities and Services,108599.91,280.8,City of Toronto - Toronto Transit Commission,Foreperson - Signals,2009,c06bca47700e21916a30d93a579777191b77b6723a32643c3decc9b36f99dd8165b5961fea4ecb153344fecab2a92ff0eda41b63dab995d2b9ae0a6b7d88ebf6
Municipalities and Services,212427.01,13731.0,City of Toronto - Toronto Transit Commission,General Secretary/General Manager Executive,2009,53b3a9c4cafc62fb69fc2e69ca738faa7e3e5d474665b26d42473520e5d4e4d8bb5371b4f6917a694d0242e09591106e867bb477ce2da6bc9badcf61cc77fc57
Municipalities and Services,108883.9,0.0,City of Toronto - Toronto Transit Commission,Superintendent - Structure Maintenance,2009,e10e896e25d8d0442d678f10305933f7140642a5d97bd19e65855a468385bd2806a21cfcdffc8d1ebc0f7765c240a163f5fc413181577f395ae12ab91ef77898
Municipalities and Services,111151.86,557.44,City of Toronto - Toronto Transit Commission,Resident Superintendent,2009,61dffe0f393725c2004396169084e75345c915c0ea2f15e2cf6596d9c9715676c660d0923d81720e83c2a7b7eace55d17e18e774986b2ab60144fbbb2f34360e
Municipalities and Services,111543.15,42.64,City of Toronto - Toronto Transit Commission,Senior Project Engineer,2009,754c3a0aaeabe56a2658d14b9dc4ff64b328f527902cfcb6bc64081b38e810ab131b9387b131d499247268684f604c4b45d6c8ae26ed689c6698796d954815e5
Municipalities and Services,129708.02,0.0,City of Toronto - Toronto Transit Commission,Solicitor,2009,3fb82a13aaa379a52823b0ccf6ae6023e78bc66145dbbbe08906773e8dac772f6da311d7e8d2987c851e4fe8fc5b54d3af33c483d51eab7fceef8538571c7dc0
Municipalities and Services,131264.53,2394.87,City of Toronto - Toronto Transit Commission,Director - Corporate Communications,2009,d315fea90e2652864aec11bb714599d966b2ae510fe52677f11c6aa291146840d6ba0709fcacb3b59c97a4772ebeb173cd6cdfa4fe7168b3a82e9ede4247ca84
Municipalities and Services,113040.84,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Streetcar Carhouse,2009,3c577f39b2bd8e9a63cfaf441e09f903ac53d1bd17a32c9188521d4c37cd262d7f9ae427f9280f2c72283d7e1bf91a574e6eb4e3e208598f3cf9dd416da2df44
Municipalities and Services,102181.91,0.0,City of Toronto - Toronto Transit Commission,Assistant Superintendent - Transit Control,2009,94769100581a4f4e2be6de02a1ff5c443e9df7cd70d9012639e03367d31ab6e15a79364121599d7244807b01744bd7f20cba019bed2e13c64e1739b50ffd3941
Municipalities and Services,122688.88,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,7bf800240755977b09c1f8e82f76f5512fa1c44a2dc6ba461e4edf0cec480c5748022ad1375ab23bb8944f55822f1e0952b9d6e84da9f1145235dd65a17c73ca
Municipalities and Services,116965.14,0.0,City of Toronto - Toronto Transit Commission,Senior Project Engineer,2009,5a0b9bc9b04d74fc2593e36cbea767265983ca6751c5834c6a89cbc2652835c996319d933fe799262a8eaf5a6a499d200b8d6590df0c63689e3794d7b3a3192e
Municipalities and Services,116013.58,0.0,City of Toronto - Toronto Transit Commission,Route Supervisor,2009,1ec2ec0820299d5161ffb347712f23da60ef16edfa642983cbe65cf4dda38127b3d57e55c98f201dcd587df6d9979ff6a48f0886d5a0226646bea718670946f1
Municipalities and Services,111240.45,140.4,City of Toronto - Toronto Transit Commission,Staff Sergeant - Special Investigations,2009,9e8dff10566f400c1a2401683cf70380899b0f4fc34db9ff20945c579bab7a067e08d6c712f3660fcd397470463aef46ac2e78316f39d8b77f0c060ecbb80554
Municipalities and Services,109888.56,63.44,City of Toronto - Toronto Transit Commission,Superintendent - Rail Cars & Shops,2009,880ddc90d43f8f794fb26897f40a32d7ac0a48668113a64fd5aa05331a68921d7cd0c9c48f0a475fdcf8b5e92969cdb68ac7dc010d55fa6978a46cea0e33d81a
Municipalities and Services,117121.43,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,2218dda907849f9070ebb4a01d52e1efdbe2ccfb3fe309c87e7163fca92f7df35162ebad148de05d5efd8066ac1cd5ec9bf4aba8927e73b4a748524bdc8fd78d
Municipalities and Services,115346.32,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,2607f516a2da224e90cce83240db6d50bee4dd4d9463438006123e3c0c562dd89ecfcb495dfcafa6e0f8ac658e6626c73f99d961719de96c328431e60469c741
Municipalities and Services,114520.99,2291.17,City of Toronto - Toronto Transit Commission,Station Collector,2009,2e8038ed12c212343bcdd603bf999a8e4bc0e5e1b374fc4ac0e0e377b88b68740a0c028e72271b1dfddf996a5ddea9029938d426b0d424e6cf045aa5199c6c84
Municipalities and Services,108896.46,0.0,City of Toronto - Toronto Transit Commission,Human Resources Consultant,2009,3605f61e1aad3adad31bc26c48966ead0dc1479b604f81426fb65832253ec77c708f8a9e0e773c31cd88b989fd3463bf4aec6ae0628c9f4c9053f23231631da9
Municipalities and Services,117048.54,0.0,City of Toronto - Toronto Transit Commission,Senior Project Engineer,2009,2ddda4503952db776967b37edefc3b88b20e8a6b062aca74128acb951a83fd5c1415811bfdf15d0a8ad4ebba89c2f7d17b238618e6aaa40db44e77100ff444e6
Municipalities and Services,110356.38,0.0,City of Toronto - Toronto Transit Commission,Transit Control Dispatcher,2009,1b9a9c44f67c733a0eb799c70cbb15684ffa3ed5bc520738b3c8389d3386a1623a6dd6d8e970aa66efef63b5e5f6d129573994f43bfd60bafb1a9d481fefee81
Municipalities and Services,110051.74,0.0,City of Toronto - Toronto Transit Commission,Superintendent - Structure Inspection,2009,69a073f86445904ee19ac9442c050625dca92c1578a5c1c8a20139bbc093da00a8939225cacced379ccfc1c253c0a09527146bd8739abfdad62443323912d946
Municipalities and Services,104076.58,0.0,City of Toronto - Toronto Transit Commission,Senior Foreperson,2009,8ad64c12d7539f47c67a941268b0e63634981af7fbc6991799f625a76c83dfe6fbeb15da6e4a460a3c67d9a70c1f6d9fc8b8b63adb2817534cfe13a5730d1e7a
Municipalities and Services,135161.54,0.0,City of Toronto - Toronto Transit Commission,Sergeant - Transit Patrol/Criminal Investigations Unit,2009,6003e2e0b7c605e127559cb004244aa6bc976a3b385c760049e794829f1cf3bcd65c1885d21de37c1b0d3561d517414242ab273db7234a6e44c183240c173f1c
Municipalities and Services,144085.18,10.4,City of Toronto - Toronto Transit Commission,Supervisor - Track Maintenance/Rehabilitation,2009,2c7769653eee991b2a4b1554c5b4fcdd2fd6f60568403f1a769be9a53c9172d70d34eea8d3a211f21218fbadd104ca255bf799964dcb34f41618ec23722cd4db
Municipalities and Services,100699.16,168.48,City of Toronto - Toronto Transit Commission,Assistant Superintendent - Subway/Surface Transportation,2009,412006320df9d015b9f912fabc717482ec587b36a4988f53fd965332f1b50299d1f1b71dedd8da0dfe52eb789dcdcc2229d706fd286f1902d1f6512d11c4c2ab
Municipalities and Services,212427.01,13731.0,City of Toronto - Toronto Transit Commission,General Manager Engineering & Construction,2009,2e76c0a74101d4e444e3e93ed33a47b89dbb7b69d8a97c93321fa9125a739a948d374e0e89f4197a209fb7759f035b02a18ca40bada8091ca84497d00b12a175
Municipalities and Services,111151.85,209.04,City of Toronto - Toronto Transit Commission,Superintendent - Garages/Duncan Shop/Technical Support,2009,000ae971c3a24fd447a46fe361f7cde16d4dd64f06d8daa297d9c5e672a36bc724eadbbf9d3cbef3497ae1004360f21720101388a36acc739c0ab208378ea4fc
Municipalities and Services,117424.54,0.0,City of Toronto - Toronto Transit Commission,Superintendent - Light Rail Vehicle Engineering,2009,d14fc16c63f91f30cce4a69d1e960f033ae9ff46928f9e30e5a16f195e0a803cb91ed4f4fa0cd044e6e58f95785e1d722cb647f404c0368275d13b8adba9810c
Municipalities and Services,101168.03,0.0,City of Toronto - Toronto Transit Commission,Garage Foreperson,2009,c9054cfbeb7c68fe1f2fda5ba69c64fa12957b89171fb542977842b4a616029b24013c364dee5681ff6ada5194689dc54946bd6f9715b41c80955ceb22977b7c
Municipalities and Services,109959.05,0.0,City of Toronto - Toronto Transit Commission,Project Manager,2009,249af511c6f68d2047e3db731fc6a4040df3394711b4858c2ab8a25f529854158199d8190eadefc07ec0742bb48f67047224e92aa93b1d9725369504cb93a025
Municipalities and Services,116227.24,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,1f426eb5f9e21b5d4c0e8027a2d1f747ef0fac03c83eb196536fa74f67570eb02b4e1261d237702e35ca4727da10419bd1986cbbe0087edd55b358e455b7afa0
Municipalities and Services,100621.06,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,9eae32a3a987e0e86101289070bcdff48f9244a672f1a55f034eee19e64d6e1a2ae797ea2073dac84d760e2f865993e68b156993813240420a6282eb6a0fca6a
Municipalities and Services,120952.9,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,713b6fa77067665d758c4f3715830fc06e18f964cc9d8cbe91716edc4bdb5648a3940b89ac86c7623dfef1b04cbecae050a62b9d818028c680efb1b14609500e
Municipalities and Services,101447.37,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,211337dec89eb3fa714a5c2dafae7c161424bf3f00723856b06d6ddf49e81732c23b225ef1ff3896448db95f45a2dbb466aa445af6520f02cfaffcdbcacb2160
Municipalities and Services,105571.41,0.0,City of Toronto - Toronto Transit Commission,Senior Industrial Engineer,2009,bc02edcd64001284e7dd3a2e9ab0306305c80336b9e4a58ef25525ec5fe01b72a34c8f5a81d2a1b65d4d9536920b1d8ea133655ca002386f6ce0e0c36f348b31
Municipalities and Services,112766.17,750.0,City of Toronto - Toronto Transit Commission,General Divisional Clerk,2009,64e507da719bf6de2cba3c94aab9055cbb1a15c79fc9d855a0fd1fee713c338014279886e3801d75f1aa6154561ccab99fff76139dcf19de90463f93b2c5dc95
Municipalities and Services,103803.71,0.0,City of Toronto - Toronto Transit Commission,Route Supervisor,2009,d640ab779485385bea12d4fdde15372114546e030bd0654027b67530347bfa3f25d44b0e776030224351f3ec50dca7585fa8052dccfc1bca3df28a9abe3166ac
Municipalities and Services,147823.45,3177.12,City of Toronto - Toronto Transit Commission,General Superintendent - Plant Maintenance,2009,51fa5f94b24ed3b6ee7f18f80d0246b95b13f9d915427b9a1a67b44df4d0752ef3177c49befb10c6ca8b8c504d6bbe17a2e392da426834d32403dcb70188bb20
Municipalities and Services,111972.43,102.96,City of Toronto - Toronto Transit Commission,Quality Assurance Inspector,2009,20dd9c8beef9d9ab0ea13397e5fd142054de709977622fc831c698f8be9023960b4f085c81f473f964f2b488bd6f63fd0c07910c81d9fd6aa1670e4fce56b87e
Municipalities and Services,112414.4,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,f18ef62f39a6382230237facebdbdf830a708ae132e91730a15f772ec0e99b58991e12cb53098f36ff89049f9b35e296337ef046569fc38ecbc0bfeb1b800336
Municipalities and Services,119157.43,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Harvey Shop,2009,16b73edab92935dceb7a243384454c24787ef5936daf30aecba9e1d6ec04c506714011cf55a01bf817dee57068bd906ea8b309e7e59e78ad3022215025ff78a1
Municipalities and Services,234016.34,0.0,City of Toronto - Toronto Transit Commission,Senior Project Engineer,2009,aff4b4badc5d118b8679bcb379d4e95a55962c523153716a3371c47eea39e151fd65102902b2fc7132cff092095d2b718140e4ed72f81aa593bda41463839b51
Municipalities and Services,123538.21,0.0,City of Toronto - Toronto Transit Commission,Solicitor,2009,b133fc1e3b456c6755714e1fffd9b8cd9117b947f2dd83bdcc05cc6a5d78c083a196361e0252ad1f4e79d7242b94fe4587f0e81f621a518f50ed44aafe2d2cc2
Municipalities and Services,109544.58,0.0,City of Toronto - Toronto Transit Commission,Head - One Time Work Orders,2009,8c3ea86b528e90bba0a6a28669b30487e28320089b8a76443348dfe046820fb36bb82b230a9e58058cb1d0148bde1f093e6fa1e117e1f7ccd25cb87cb30bd05b
Municipalities and Services,103517.05,0.0,City of Toronto - Toronto Transit Commission,Training/Safety Co-ordinator,2009,3996e0acd389b96a83aa8a7eea1900add7ff354e6d0ad0274ad6f36dc562308fd4ad1cc669724595ef694a89c6e3733d1c99b2480bfe5befc77aa1889a290ade
Municipalities and Services,102808.78,0.0,City of Toronto - Toronto Transit Commission,Superintendent - Streetcar Engineering,2009,11814173fd0083b733d9e118a4434e1ac41b60703397ebac0f10fb9549de928c2f0deb63a91f67dd510097156a01dfb946478729f6a71833a96ea08ccb1478d8
Municipalities and Services,108772.5,166.4,City of Toronto - Toronto Transit Commission,Foreperson - Signals,2009,42c049143d8e53860e35c432830f4050be86bcd1440ea924e8e4d3ef5104ec35122f4d100f44a7cf1e450d105e4b15fe8bd25b32663c42d31472b53accfece4b
Municipalities and Services,111151.9,0.0,City of Toronto - Toronto Transit Commission,Superintendent - Subway/Surface Transportation,2009,4f856f24e9ca6ece79e85be0747044f807e0d2f1c492b11c1ef732fc55cd7e2a16400146eb61104e3d35ac21e06319ec102e62547da7ec294fa19e7b5fc67d1a
Municipalities and Services,143147.89,3177.12,City of Toronto - Toronto Transit Commission,Chief Marketing Officer,2009,4e79884799e47daffa5f4492f37baa6fbdce47f08b7ad60a183b01edde162d97cbd6637e08f56e9749ef0ec969734eecae9830305dd0e24421ea192f48c8744d
Municipalities and Services,118473.47,242.32,City of Toronto - Toronto Transit Commission,Supervisor - Communications,2009,c1d630c188eb9f695f9b07da0abc7b6caa075e04358b6622a3a987a4f20bae84f049cde7bc565f81d20c3d61a5e71517eda4a282d6e54f76153ffc4d3c865102
Municipalities and Services,106011.52,0.0,City of Toronto - Toronto Transit Commission,Transit Special Constable,2009,c251ff5c0adf0666d2be40b4cb93c49ffe9df0aee06d6a53636d435e294332ed1f5e08578ab982ac00624940d87e33182bed2c7e422b78187e136a95bc4a8641
Municipalities and Services,126392.16,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Asbestos Abatement,2009,431dfedd467be5df340cf29d5d039d8febca88a70b46bd2f047344002b625253ad375f2a16c3acf65d237b5b112ca2bad773b0194fcd2aca25230d5945e0ee4f
Municipalities and Services,123063.33,0.0,City of Toronto - Toronto Transit Commission,Senior Superintendent- Heavy Maintenance Duncan Shop,2009,80567ec8165dcad7a052ab23a153d5ac36bb87050ff538ee18365e4047cf5f01992a645d229745f5f8edd3d04ced36c08efeff526595436f78a50840ec591a84
Municipalities and Services,101408.84,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,9fac1e24dd6f6b4e9cf776284e42405958ba11919b5bf0795663f0b73c880a624a2cfe15925c3556e910bee81a295d1682d42a2c0d69bc7b999a6f722f76fd03
Municipalities and Services,112754.91,0.0,City of Toronto - Toronto Transit Commission,Supervisor - Signals,2009,39e3c681f24412074a02ac7e8ae0e51f2feb361a0aabc5f9924ec4973e0d3a2069a7d677bc4d529b286f13b3a41a63ba089b1e746050ca7f7e734e90cc785082
Municipalities and Services,104727.52,5.2,City of Toronto - Toronto Transit Commission,Foreperson - Signals,2009,734c7edf30c87e5b30f2ca7a54cfd8f02500d8677357bdcb7c1f39e96069f34d5314ede575a81fc94a29d168ddac48fc088bb45112829a3d7c19003341fc454a
Municipalities and Services,134047.38,1876.16,City of Toronto - Toronto Transit Commission,Senior Technician - Non-Destructive Testing (Track),2009,5d47589e118761a69df2316aff0bf774539819591da68b5e7437ecce9ea0dd3140ffaaf156c7d7c50a6245ecb45771cf961df32f4cb3545ae0e282f5dbf3c0e8
Municipalities and Services,114290.46,0.0,City of Toronto - Toronto Transit Commission,Route Supervisor,2009,84560cfa50929324e888233000f465c4f2cf71ca6b8d29d698158e6570f6ea0c52ee399c27cb4fdc425038f392fc02e663c768e574c2f1e5e8175ab2f202ca9a
Municipalities and Services,177131.47,3177.12,City of Toronto - Toronto Transit Commission,Chief Planning Officer,2009,a20e3dc64adc64689b07fe4f98758295dbe23e9c859812fd439c7ff81cf5dc74507067a570aafa98f3ba47edbf76abec3dc0940734fd7c705eed766d62cfed09
Municipalities and Services,111151.85,0.0,City of Toronto - Toronto Transit Commission,Head Administrator - Pension Fund Society,2009,87e3ce3adede959c9ddb11e3024505a25cf8a272051b7353a23d633ba7536be2ead1d349f81f19912a6641412c8f61894364065e5ddc0a9a362d5ba6c0b04f8f
Municipalities and Services,106465.1,0.0,City of Toronto - Toronto Transit Commission,Transit Special Constable,2009,dd1bfdbb07f9aaa9e091deee9a169596cc30b9994ce53a56ebb14c40a360ebae0ad41b4cee37239115d083ca0a78ed4fc4f942097bd22e1137d4229cae13d1f9
Municipalities and Services,112910.4,0.0,City of Toronto - Toronto Transit Commission,Route Supervisor,2009,d219d38000518c93873cd8b2fa207596aa66ff44a312cea381bb53a4fba51ffd7ad0514eba18cf5a0bf68717a6bae91a0dbcc56aa81217804d915fb9443ab439
Municipalities and Services,119179.58,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,ff436404916950afecaa1bd8471d0a5bdfb3920a72772d26eea61716488a08fe846f2562e6f70c7f95393a7dd6ba284d748b7a252ec979bfe60436fffd0ca77f
Municipalities and Services,111957.67,750.0,City of Toronto - Toronto Transit Commission,General Divisional Clerk,2009,85a1efeba548905319b27e9144c52201c83b497a05c730cd90ee5f8665efadc0f7379091b056e0c2a7d83cbdc3d1a86997ce9885e82b845a461607e320ea7f55
Municipalities and Services,102652.47,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Overhead,2009,e77beddec14bff824b593bbb4075054fa3ac1db668c72b1ee81a0300e146c7824b3f10d612e19f5924af810a15f7f3832cb8ea3c1978a00a036b25edd764ba3e
Municipalities and Services,103980.56,0.0,City of Toronto - Toronto Transit Commission,Project Manager,2009,2bf06f4635d181dab0beca4546db8fa141cdff143bfd750d6aaf9b97968e66dec9e40707e5d557ffa8d1c09cc91f97729110f0e8e23da7b5c1c2ecb6e45af261
Municipalities and Services,111590.92,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Station Maintenance,2009,84f9834fafcb5400ab2892dcc522c80920cda1419356fbcc6f162e1880c29e9d384b93633235a74268ac4b90782efa84469129a54da8096febfeb91ce135228b
Municipalities and Services,104845.94,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,db226ab4691dcae67b7cec2003b3b06e9e13963676c8e47c3d6bc83a25b60f748192364503edff059d2926a305867e3634662f5af19af932836db56297d1e217
Municipalities and Services,106424.58,750.0,City of Toronto - Toronto Transit Commission,Operator,2009,0a0717e6b107fc0a3881eee7a95608ead114b384c990a3f857164c4d966e9430916c6ca920fff663d0f9ec6cf4640f2ab442914b257e744719a52648bb682365
Municipalities and Services,106810.46,0.0,City of Toronto - Toronto Transit Commission,Garage Foreperson,2009,77c982222145901583ded9b133faed4768eb7297913381ddda42b2db1e522566cd4dcb0cf1441a142a12ecdecddd22e35e27f4cc72bb0c12b5635b4f9658ddca
Municipalities and Services,110479.82,0.0,City of Toronto - Toronto Transit Commission,Technical Support Analyst,2009,92bb053ca25c0563da54d6ca6a8a7230aeb74fc22de2abd3cc638f5b603693148d19b61f220f19f4236aa10778736409dcd7da6e0577426f33cc3d449ef9b3e9
Municipalities and Services,114028.14,0.0,City of Toronto - Toronto Transit Commission,Foreperson - Greenwood Shop,2009,4001672467bc6f5fbec4ee8447876fb2a29168a31e5b823216e94348137efb5e4ec9a637ef1d379a3bc3eba6696b696885c13abc873c915e6c6280ae78afb380
