Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Municipalities and Services,"$112,905.98",$702.95,District of Muskoka,District Solicitor,2004,703a2dbb44cb68471fc1c74011e344f21d6da3028d35594550fc76172502286d
Municipalities and Services,"$112,905.98",$702.95,District of Muskoka,"Commissioner, Community Services",2004,43d48fdd7a73d972b4e50feaaae8e19ac76534e36db28955cb585ac93df2875f
Municipalities and Services,"$112,905.98",$702.95,District of Muskoka,"Commissioner, Engineering & PW",2004,2b633b64bd6995292827f36f5682fb6a9dbae6f280e73bde47e9ea7c780d885e
Municipalities and Services,"$116,572.00","$5,045.00",Durham Region Non-Profit Housing Corp.,General Manager,2004,752514ff17060cbce70f1c25e937a4524873595cafa6600ce71d6f289d9d7ac5
Municipalities and Services,"$106,065.00",$911.76,Kingston Frontenac Public Library,Chief Librarian/CEO,2004,1eb0a7566c5a38033c8519f8dcdac24c9f7af097ea68c1ac961160f77f798588
Municipalities and Services,"$117,875.08","$7,965.70",London Convention Centre,General Manager,2004,40fcce0ac70f8ae9fc41dccc95eabf12c576d109ac4a6436a21e76fb3f8723f4
Municipalities and Services,"$110,498.98",$513.96,Manitoulin-Sudbury Dist Soc Srvcs AdmBd,CAO,2004,444b6da168e80cd3088ca09a4fbd2b7facf16197ce893122ed4c8949811b9db1
Municipalities and Services,"$119,116.47",$847.58,Municipality of Chatham-Kent,"GM, Health & Family Services",2004,7c3c758a89699cb6a6affc2d4b4e848b805470184a1a554e62c4b4ce5746b110
Municipalities and Services,"$106,230.30","$3,005.53",Municipality of Chatham-Kent,Deputy Chief of Police,2004,5730418b5304295f224e1421e9b4847ff7c51ed6ffbed2a4e817bdd654428664
Municipalities and Services,"$105,516.50","$3,194.78",Municipality of Chatham-Kent,Fire Chief,2004,cd383dcb142eaf21775dcede799105005b647e5ae9262b4490d8f321abfb329d
Municipalities and Services,"$119,112.78",$847.58,Municipality of Chatham-Kent,"GM, Infrastructure & Engineering Srvcs.",2004,4a46cc3dea8387fd3e4b67a8b8071a22b78075fdf56ea4276272e758abaca47c
Municipalities and Services,"$123,443.33","$5,686.19",Municipality of Chatham-Kent,Chief of Police,2004,06947b2b39cf3fa273d6faaf8cf5513fe6a5ff97036285ed90398f4916953d36
Municipalities and Services,"$105,516.50",$760.78,Municipality of Chatham-Kent,"Dir., Senior Services",2004,29b60edcb3f805bc8a9dd9be3cf3d11b94c1ab372af3cefc4a36f20151f51f54
Municipalities and Services,"$142,887.15","$1,019.66",Municipality of Chatham-Kent,"GM, Community & Development Srvcs.",2004,1bb2a2c878857e149af93efd8eb1fcdeefd9d477ccc1a8ff9d3e632f2b32b585
Municipalities and Services,"$160,289.02","$1,141.39",Municipality of Chatham-Kent,CAO,2004,d3c9c1c42b9580ed0270e0095d2e661311f01e24522983168e608a00181407d7
Municipalities and Services,"$147,288.93",$666.29,Municipality of Chatham-Kent,"GM, Strategic & Development Srvcs.",2004,76d820622bc97d2d2b95aef7edd1fe76ca0a17e77eba0f24d4be0575e6f0d71e
Municipalities and Services,"$106,050.16","$2,232.99",Municipality of Chatham-Kent,Deputy Chief of Police,2004,402bde6fb8dc0ca8542f00efc6b418c1f710977e825a80bed3b16daad6248635
Municipalities and Services,"$117,482.44",$844.63,Municipality of Chatham-Kent,"Dir., Water & Wastewater Srvcs.",2004,9ac133fa0392dcd2dcf9cf9d6988f5db239071e33d9e0062d36307eb7f87a9d0
Municipalities and Services,"$117,711.52",$848.70,Municipality of Chatham-Kent,"GM, Water& Wastewater Services",2004,4df51a9e2d06eb9fe4bcfa3a9cf8cfdd253e496a282c9032c1b748f38b920792
Municipalities and Services,"$125,638.29",$856.50,Municipality of Chatham-Kent,"GM, Corporate Services",2004,714a6e603bd0c7473f4890b5ff064755568532bef21fd0547fe6addd5db67d69
Municipalities and Services,"$105,516.50",$760.78,Municipality of Chatham-Kent,"Dir., Financial Services/Treasurer",2004,0e823ac660c6037f5d9bf10634335e23a2c0ebf62a7d9d2783594b0641fe5ef0
Municipalities and Services,"$111,473.17",$528.79,Municipality of Clarington,Training/Technical Officer,2004,20ba400706754644fda6a94366b454b092131e169c00ccf3550ca2298bb171ae
Municipalities and Services,"$107,240.10",$749.03,Municipality of Clarington,"Director, Engineering",2004,161e60d2981181be25dfa1d61e9fa4c9bd5f661fd62bf6d1ab22ccd6e6fba48e
Municipalities and Services,"$120,708.60",$832.70,Municipality of Clarington,"Director, Community Services",2004,c236e89ae9d781815bab759b12cacb5d71ec2e498b9246d627a99519b8b70e22
Municipalities and Services,"$113,238.71",$814.11,Municipality of Clarington,"Director, Emergency Services/Fire Chief",2004,be0c98240c6731779a91da10e4fa24d0baebdacea67ceca51be767a8138f8c8e
Municipalities and Services,"$114,052.49",$809.68,Municipality of Clarington,"Director, Planning Services",2004,1b4d7884988dbe02bf1317e5212ba6082449ad75e68bd4060020f7bdcea9fabe
Municipalities and Services,"$102,219.89",$707.09,Municipality of Clarington,"Director, Operations",2004,b5bedcec5e51e3c2c4f8663657957ce3b0740b5598f061d6df9720e583905c55
Municipalities and Services,"$130,581.81",$971.35,Municipality of Clarington,"Director, Corporate Services",2004,9fbaab0f16568b70285e47b6bb117e22abe7507e1ef9026b2ad22dd65dd19174
Municipalities and Services,"$113,239.71",$809.68,Municipality of Clarington,"Director, Finance",2004,7450c9ad857226e545fbfb24376078fa86c30881f0f2cdfaa9c6382b3914b384
Municipalities and Services,"$166,855.96","$1,087.66",Municipality of Clarington,Chief Administrative Officer,2004,d804cc950f40d2504f31975df6dc1a29e7c0b175af5f5c0d2f191d4d5b9a8a34
Municipalities and Services,"$110,032.00","$15,605.00",Municipality of Greenstone,CAO,2004,db6c307cc59890524cb91a10000d87de85895562a0faa89b40dff57156e04e94
Municipalities and Services,"$100,828.00",$700.00,Municipality of Leamington,Deputy Chief of Police,2004,66a3ce0e5105c8bc51d19d8c50b0652779224fd053afdd7981e9ff62bc98d4b5
Municipalities and Services,"$108,276.00",$700.00,Municipality of Leamington,Chief of Police,2004,daff058f73cb45df647f5258c74eadf1a1c4d1ff92bc986b0e19ef6ac92e7ebf
Municipalities and Services,"$104,958.00",$573.00,Municipality of Leamington,CAO,2004,bc1c029dc6515977d2dcb57cd48bf71f46ab85a4fd25c07cf36c75aca8a4d256
Municipalities and Services,"$111,545.00","$1,098.00",Municipality of West Nipissing,CAO,2004,c237b4c4cd83b32fc3f16d1fcf9e2c3e32f8c90b6d02f8cd2ef6769c67cdb8ad
Municipalities and Services,"$103,628.00","$1,128.00",Municipality of West Nipissing,Police Chief,2004,624d43de8050f5431788d91e7f3025befb0badaef2b521c25c2a0ea0dc6e05de
Municipalities and Services,"$102,655.00","$1,983.00",Municipality of West Nipissing,Fire Chief,2004,84a2bdde50b4f0b68e6506860526e83fd026692992b85e4d78ee2b72770e282d
Municipalities and Services,"$103,361.11",$747.12,Niagara-on-the-Lake,CAO,2004,2f45653a36789d8c91e85b19cd6be2d99d482bee03eb2026f939a6e32ddb1431
Municipalities and Services,"$117,711.08",$974.64,Nishnawbe-Aski Police Service,Chief of Police,2004,7960a4b092f7650a0c21873a17354def4dadea0633d8baf534d430d206e5a3a1
Municipalities and Services,"$109,749.46",$661.39,Oakville Public Library,Chief Executive Officer,2004,52cd0f1555738a03ab7439a0282a62cd678776d4f5998556d3d9ba0768cde897
Municipalities and Services,"$109,504.00","$10,318.20",Oxford Community Police Services Board,Chief of Police,2004,d82561d5dbabf476c48ce36a903f131674b37702b471b9b35f4b74d0092bdab4
Municipalities and Services,"$100,358.68","$2,202.00",Oxford Community Police Services Board,Deputy Chief of Police,2004,cb1fb9bff8c10524d98f6c5553dd545ed3c67c32bf8780327bb6154f2f88e72f
Municipalities and Services,"$162,000.05","$8,978.48",Region of Halton,Chief of Police,2004,8ec983f6db8844c832f7ed8c26f9e1c680389b0c91e3f2585927c28ee6e1f080
Municipalities and Services,"$106,655.38","$1,267.32",Region of Halton,"Dir., Financial & Purchasing Services",2004,df11d955b154e7349b6f71403b9a6e1dbf537379e298655a18490643c641e0ee
Municipalities and Services,"$105,106.52",$334.22,Region of Halton,Patrol Constable,2004,0825199534396d9ab0fc2669e02076e2a9acefa11802323de129ef5e0c567f5b
Municipalities and Services,"$100,171.30",$395.36,Region of Halton,"Manager, Criminal Investigation Bureau",2004,4d0b60dce55500bb29dcda9ca2260bb304224abba0cfdac3c4e49a1492593f05
Municipalities and Services,"$121,538.73",$461.26,Region of Halton,"Manager, District Operations",2004,80120129a3f2644defc9a124923861154b6728a84fa854f65bede82f7e33760e
Municipalities and Services,"$124,194.85",$579.99,Region of Halton,"Dir., Financial Policy & Internal Audit",2004,1b0679c45b9286cbff64152bcb80330766245dd44d5546bcd9bd3c52b3778c2e
Municipalities and Services,"$107,959.28",$491.15,Region of Halton,"Dir., Technology Services",2004,efafae4e838443b65dd5044571b3cfa6cea46fe801da61ce4b8039f4debe0361
Municipalities and Services,"$104,032.70",$356.56,Region of Halton,Platoon Supervisor,2004,7d64a527a5fe791f6539b975f83e4d338b44f5fbd2e5182fa132caa22e2d0b87
Municipalities and Services,"$105,679.60",$799.38,Region of Halton,"Dir., Community Relations",2004,201562a8e44a9f748b18c6bf93053d6fba3a90ff4690a35981f3f5066a7c8a7f
Municipalities and Services,"$102,507.97",$395.36,Region of Halton,Platoon Manager,2004,6e693c249ed1087958d99f4bf46e4e70c64b2c3cc0255bed873aafa2318bdc02
Municipalities and Services,"$138,537.01","$1,145.20",Region of Halton,"Dir., Human Resource Services",2004,ea5cfbc7470afa571f50f8df09fcb750862317facb50fc712691516e4b10ddb5
Municipalities and Services,"$107,802.93",$488.25,Region of Halton,"Dir., Long Range Plng. & Transportation",2004,7620dc303912932da0c54c1c98e70428eb6589d8ad370d2c64ea4036c1604955
Municipalities and Services,"$102,427.10",$419.00,Region of Halton,Detective Sergeant,2004,5d6295bacfafcc92fa651f6869ba9ba35ce19b125bcf2b8ffbb211905b7cc9fe
Municipalities and Services,"$104,523.88",$395.58,Region of Halton,"Manager, Criminal Investigations Bureau",2004,95da3fe3effe86f41e73cf409edc41a0de1408bd675a5ddede941f4c6dbd09fb
Municipalities and Services,"$109,842.98",$511.59,Region of Halton,"Dir., Housing Division",2004,3e9875b1f6f2ba5b639961f39ccaaa6eae13d379ace5b61bd532f9916cc0feb7
Municipalities and Services,"$141,000.10","$10,389.55",Region of Halton,"Deputy Chief, Community Policing Ops.",2004,c496420f46db5bc4b40bc048b3fc014d70434e5be7c1782b07325c1463e0c9c5
Municipalities and Services,"$116,207.12",$470.48,Region of Halton,"Dir., Community Policing Support",2004,7925075f1dbdc73db3c76c5d7618d9ddfe132ea90694aebcc4fe44832e234633
Municipalities and Services,"$102,327.76",$393.98,Region of Halton,Platoon Manager,2004,6557b99cd94fcac153e0cbcf406637ec0558d243f5fffc8f531ce698bd4f1781
Municipalities and Services,"$103,795.75",$278.52,Region of Halton,SCADA Technician,2004,d79eb03102248dc4df31c2536578dd2f5ae7c338f32d2022ce37cbab29e44845
Municipalities and Services,"$100,748.01",$346.96,Region of Halton,Detective,2004,e53bc5f62237f125f2ef4c0f20a4062acb9c480d53b24c43e48ff57772562a34
Municipalities and Services,"$107,520.74",$307.78,Region of Halton,Patrol Constable,2004,20c18799e9cf6a91c1dc97730e3b6da4353d1e4952dff45608b9a0644192e075
Municipalities and Services,"$113,112.25","$2,069.41",Region of Halton,Assistant Corporate Counsel,2004,826a9e89d05cf0b9da0103aa2be5abdc9dbca2431f58b98b6336950ab68b9ba8
Municipalities and Services,"$112,231.74","$7,038.72",Region of Halton,"Commander, Professional Standards Div.",2004,5648baf46ac5c4dc7cf83c0fdc98239e4304c61bc2f6470c3bf2780b66707976
Municipalities and Services,"$101,810.30",$377.89,Region of Halton,Platoon Supervisor,2004,5e3050a00a7382458043c9a1d794b65cc49b680b94a7d76248fb35546db5bd64
Municipalities and Services,"$116,714.48",$456.34,Region of Halton,"Mgr., District Operations",2004,15810f59bb56eda40e3b69ac637df012e0c56f46b62abf08c7177c826b8d1af4
Municipalities and Services,"$126,646.64","$8,942.61",Region of Halton,"District Commander, Superintendent",2004,c16a14df561cf246da0c4b77ee3e152086f88b49c3a25b67635a2091f22017d8
Municipalities and Services,"$108,345.77",$631.72,Region of Halton,"Administrator, Allendale",2004,056f0352ba65576d6b9af03c30bacd9a73a741ef059f324e9c6ffce63a52cf22
Municipalities and Services,"$100,729.59",$463.15,Region of Halton,"Dir., Children's Services",2004,13ee71e50288dd5cff922ef3f054e09a44c65abffd6ab77d019e54d95306276d
Municipalities and Services,"$114,128.43",$533.67,Region of Halton,"Dir., Land Ambulance Services",2004,01c7e6ce182b57ccd53ca39717ede094188e86a96be627a659afd43f86c340f0
Municipalities and Services,"$128,194.23","$7,562.93",Region of Halton,"Uniform, Deputy Chief",2004,5bea3d3f8a0039b22ede3322de2b383e5c5c7ac987418cdc7a748286d2ba0e1f
Municipalities and Services,"$149,430.37",$662.37,Region of Halton,"Commissioner, Corporate Services",2004,c1d3a7788664e4f015011130deaba5aedc2548ff69ca05d844486ce11e89132f
Municipalities and Services,"$106,584.91",$294.24,Region of Halton,"Supervisor, Technical Support",2004,b7fbd75212170579721534b296e8f630beeeb3a33487d53c03f2f5c67af27bf1
Municipalities and Services,"$283,043.79","$14,593.16",Region of Halton,Chief Administrative Officer,2004,eb3d952614318235fcd6e16db142dd9099d56c57479b58f21063bce279f8be90
Municipalities and Services,"$104,035.98",$621.09,Region of Halton,"Dir., Strategic Planning & Policy",2004,be0bdcb6c70932c50ca12e56d4277f6101572cd52633ceb7b3a70015efff5209
Municipalities and Services,"$148,811.39","$2,802.31",Region of Halton,"Dir., Legal Services",2004,9d7fc51132b39d90104b84079f9e2395685d6c4fca13a06ece3d276701c207ed
Municipalities and Services,"$102,375.74",$338.91,Region of Halton,Patrol Constable,2004,cf4e3b8173aad524386c57ba79a5669f6908dbca18d48980064c4d3e37f44f53
Municipalities and Services,"$185,660.92","$1,324.97",Region of Halton,Commissioner/Medical Officer of Health,2004,b7058e03517c63216f6b0e06525ba3b3ed1840ce3c24a9085bfa8a42c7601255
Municipalities and Services,"$126,867.44","$9,440.82",Region of Halton,"District Commander, Superintendent",2004,d34c9ec392ebf2545a07c921d0bab7c164234be0183369f604694f5f0b12fc6c
Municipalities and Services,"$107,503.49",$398.25,Region of Halton,"Mgr., Criminal Invest. Bureau",2004,5a1e5a8c98e6203fb9bc4b8f822e22d09f528fbf331ce2345f4af568ba692cd0
Municipalities and Services,"$109,722.78","$7,362.31",Region of Halton,"Commander, Regional CID",2004,de1d900f5852cb3ebf8e56bd94944c0454e286cc5590054212c454fa94db83db
Municipalities and Services,"$106,224.82",$431.44,Region of Halton,"Mgr., Major Crime Bureau",2004,be54170f6409cdf2587433a7d622e32809619c5e6a911b611cf689caf9e103af
Municipalities and Services,"$118,157.91",$352.80,Region of Halton,Platoon Supervisor,2004,bf1ff8ebf93cd60b73b526f44c1b03ba9bbaa889db603eae5f9d51178c1808da
Municipalities and Services,"$102,671.04",$346.96,Region of Halton,Platoon Supervisor,2004,fb15f43542979bc6c382bdd83725a099ac10277d55a129262308e23a34e14b5a
Municipalities and Services,"$139,434.56","$11,431.44",Region of Halton,Regional Chairperson,2004,87022a02302a5adaf3d250498951bdb2206435a4eab1034af9fbbacc64f3ad9f
Municipalities and Services,"$117,184.11",$471.16,Region of Halton,"Dir., Budgets & Fiscal Policy",2004,63784e3ca130f084c7e106f69708f8b5c5d25ca63cddfb305bfc76c590ab9d31
Municipalities and Services,"$106,557.23","$1,089.28",Region of Halton,"Dir., Community Health Services",2004,5f7c57ea248d2bb32bc2c155534ef1d03355dc273d65b9cfcba398c1660f4301
Municipalities and Services,"$104,123.60",$369.43,Region of Halton,Detective Constable,2004,ffd3b0a452f1c4892089b4b0b20e14bf978612a05baf143be77755e64bc3e5f5
Municipalities and Services,"$118,829.74",$472.42,Region of Halton,Staff Officer,2004,b8c4037604b2a402b5f0bc28271b56719b7d924f3803efa184bf0c519796a6fe
Municipalities and Services,"$155,434.65",$700.06,Region of Halton,"Commissioner, Social & Community Srvcs.",2004,ad7e68879cea86c30bcaad37b0a8a8301dd6b25e0a4f5a522fd2ac7359cbfa5c
Municipalities and Services,"$109,722.78","$7,020.39",Region of Halton,Community Policy Operations,2004,e700df566e71a2532733e1ce966009f85879349547fd51a52bace6d23a8a11bb
Municipalities and Services,"$117,588.56",$506.80,Region of Halton,"Dir., Community Policing Administration",2004,56eb2dfd59045cfdde970c859fdde019c50c20d1807b3a219fbcbca6cc1224b8
Municipalities and Services,"$117,403.66",$461.26,Region of Halton,"Mgr., District Operations",2004,2054bf18c2712d4b42a044e76f210b22ee642102687178712eae45d7fa845e8d
Municipalities and Services,"$109,620.94",$509.13,Region of Halton,"Dir., Health Protection Services",2004,8655c8dc4037d6bd34633be154269278801272b9b7d61320e012331f50a40036
Municipalities and Services,"$103,879.69",$346.96,Region of Halton,Detective,2004,f0ee6f19cd69d0c96357bace2745ad140c3e39b5cf768c63fddc5f0f52e8ff9d
Municipalities and Services,"$102,967.41",$604.40,Region of Halton,"Dir., Services For Seniors",2004,c4486356c47335f98e2f1db48beabd97581dd1601442cf2ee855c4d5225d5823
Municipalities and Services,"$118,537.51",$787.52,Region of Halton,"Manager, Long Range Planning",2004,32c6e24d74585437d0f5c48b4ea0ccfa681bb5b365bae0a98e48915049ef83ed
Municipalities and Services,"$126,738.03",$690.88,Reg'l. Municipality of Durham,"Director, Oral Health",2004,5093ae61a349220e1e31a2bd3a2e873874074f596f21f6146751e91b12de04a4
Municipalities and Services,"$110,814.12",$410.20,Reg'l. Municipality of Durham,Police - Detective,2004,30e8af6e51bd5adbe63949578da4ffbac4483fbd702d50525ffa2d8a8e184415
Municipalities and Services,"$112,802.54",$614.46,Reg'l. Municipality of Durham,Senior Solicitor,2004,55aad0731fea15d508f63acfac1e0a88ed9132a4879f64eaea88cd15bdacd328
Municipalities and Services,"$124,096.73",$677.80,Reg'l. Municipality of Durham,"Dir., Emergency Medical Services",2004,b6a148281ebbe603bfcef00d3b681b101d71392fffc18818ef42746fa1e35db2
Municipalities and Services,"$107,343.54",$547.22,Reg'l. Municipality of Durham,"Dir., Employee Services",2004,83fdb6180a3fc33be76039890959d07780415e835516680622f3351db1092147
Municipalities and Services,"$116,154.72",$597.60,Reg'l. Municipality of Durham,"Dir., Financial Info. Mgmt. Services",2004,8b0dfc1524f841e3dab9e38a31c7b43dc5646222ccd65dec36c53ff5127bb29a
Municipalities and Services,"$101,803.36",$407.88,Reg'l. Municipality of Durham,Police - Detective Constable,2004,ebe9e58558726fd88882240f59988cee38bb27d0f2101f451b2695adf73daa84
Municipalities and Services,"$112,975.33",$365.12,Reg'l. Municipality of Durham,Police - Constable,2004,97068f9362fe886a23ee23334c4470cf8d331ff4988388599bea5cfa6d40feb7
Municipalities and Services,"$112,802.54",$614.46,Reg'l. Municipality of Durham,"Dir., Current Operations",2004,0d257516b491f8b655e9d81dcd603cdf81a83deb7e183cf9fb26f3a60cd65209
Municipalities and Services,"$102,450.49",$543.70,Reg'l. Municipality of Durham,"Director, Administration",2004,252901fb72f658aafcbb1541b050640c7e58599c4a918f5f0615f4cea8bea9d8
Municipalities and Services,"$120,093.83",$365.12,Reg'l. Municipality of Durham,Police - Constable,2004,49a83a81f7bab96610e4d589a1592538696472cc40e566849f242e7efb9743c2
