Sector,Salary Paid ,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Hydro One and Ontario Power Generation,"$106,206.48","$1,284.24",Hydro One,Regional Maintainer - Lines Improver,2009,2e9bce7540940b26cce04f1ce1e3919cc9eff608953a46e1db8b9129e1eada20
Hydro One and Ontario Power Generation,"$130,693.85","$1,256.52",Hydro One,Team Lead Customer Service Admin Centre,2009,2c5f63a3971faf215316aa3e9447cf68e727334ddda87c21ac6d2798c3429ef3
Hydro One and Ontario Power Generation,"$115,143.06","$1,434.51",Hydro One,Regional Maintainer II - Cable Splicer,2009,224289720e52d51622cf9a47f09b70498364a47a39900101e0633f447b88200c
Hydro One and Ontario Power Generation,"$126,207.11","$1,721.85",Hydro One,Regional Maintainer - Power Equipment Electrician,2009,a2baf674f372867b725f1698b4bb714126b111fe8119a4208e86a642c931bb2b
Hydro One and Ontario Power Generation,"$104,261.71",$0.00,Hydro One,Line Subforeperson Construction,2009,eaf2e847d3a2362841ddc6182c3bc4e032067e366fc44f814ea93a133852247e
Hydro One and Ontario Power Generation,"$135,026.94","$1,197.84",Hydro One,Grid Operations Field Manager,2009,9f45eb4b11a70a1e6ffe95bfde91ba59851066ddd669d91fb0df61ffddb1dbdf
Hydro One and Ontario Power Generation,"$116,591.43","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,053f67ac8e774f30921dd2d1d237260b1673439e6b5122e2a241d25f90189997
Hydro One and Ontario Power Generation,"$138,976.50","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,8b2f442af511cd594d859cc8d2a57e95ebe847f6a73c2fba13548b56347f057b
Hydro One and Ontario Power Generation,"$121,507.70","$1,408.24",Hydro One,Regional Maintainer 1 - Electrical,2009,642ee9b1fc68f4e58998aaecfd88bcfa770ce9fdbeabd45ca870600d7725e93a
Hydro One and Ontario Power Generation,"$148,922.27","$1,255.12",Hydro One,Grid Operations Manager,2009,4463925abfadae422eba4099fb2f11ea56d7ef2783849f27a6173973e998e6df
Hydro One and Ontario Power Generation,"$106,703.06",$0.00,Hydro One,Lines Foreperson,2009,cd2a99c7cba8abd1eb305075d16ff292dec44e71818910feee58a607548e37a5
Hydro One and Ontario Power Generation,"$122,519.97","$1,710.63",Hydro One,Regional Maintainer II - Electrical,2009,624756fe0912e584563be3eea06dc36ea58762a63ff5decde76961f00e3b3f94
Hydro One and Ontario Power Generation,"$110,160.34","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,ff5c2653dded1c2ab8553c7d1be1c1936707d35a6c321e76dc9a703a0e83744a
Hydro One and Ontario Power Generation,"$113,804.72","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,e6da8bb55297eb44753e85abc63fd12aab17703a2967b4db6b167443b1fab95e
Hydro One and Ontario Power Generation,"$110,749.14","$1,250.64",Hydro One,Regional Maintainer I - Mechanical,2009,24a89c3b8b8f0b0d3fd89aac6e0ccd2c6b2bee0adda72da06526d570d9baee9e
Hydro One and Ontario Power Generation,"$104,987.25","$1,390.42",Hydro One,Protection & Control Technologist,2009,ab8e9994aa0b01da95eca140161bf295e5ff339fcb46fb4745b84bc6495d3e2a
Hydro One and Ontario Power Generation,"$155,851.24",$866.88,Hydro One,Senior Regulatory Advisor,2009,a7a85a87dbf58bcad22778db90554a7c5b4529680172c68e6d23b68f0ed1dc34
Hydro One and Ontario Power Generation,"$101,611.23",$625.80,Hydro One,Master Schedule Resource Specialist,2009,047f385659a0951d33bd7180f11d68f3b9153aac8b47c62f2471ceb896c05ab7
Hydro One and Ontario Power Generation,"$101,580.44",$0.00,Hydro One,Line - Foreperson Construction,2009,00466cf9a56501f672c511ce0161d739d094edb51e9f8a9559dd0aeb6c9c9b5d
Hydro One and Ontario Power Generation,"$141,482.89","$1,367.40",Hydro One,Controller,2009,de8f2d53e0f32925f0988d1042bda81ef3851b5671dac882f9b1d1800b014d7a
Hydro One and Ontario Power Generation,"$123,740.96","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,af46de867e895c46c1494ba1be2a3851d13aa8e17217df4d2032731a203e54c5
Hydro One and Ontario Power Generation,"$102,227.95",$0.00,Hydro One,Electrician - Foreperson Construction,2009,f297e95648c24915abced24d11d1b76b7f0e5796e387fb7e673622014604c021
Hydro One and Ontario Power Generation,"$140,246.95","$1,376.64",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 2,2009,0d754879200bdc1f35b791ece75ca035f2d2cca46d781852c22738669bec9d54
Hydro One and Ontario Power Generation,"$123,023.85","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,fe269f879e5b8c73aa98b0a8096ea1ca2241b2969e9d5450720514fbfe816c7e
Hydro One and Ontario Power Generation,"$137,479.52","$1,107.96",Hydro One,Customer Operations Manager,2009,4c4a3f2d7005ee7ad232a43d9009dc3c1c9bc466a2cd7277358232557deb8608
Hydro One and Ontario Power Generation,"$119,523.77","$1,327.08",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,dd0b488a86d5e3daef52006e9d12ad44e0db548e4696a55e7547a45af69e85c1
Hydro One and Ontario Power Generation,"$132,090.77","$1,489.53",Hydro One,Regional Maintainer - Electrical Union Trades Supervisor 2,2009,611aebefb7ccc72d0142a8341c541c8547faf3091878f694c33a66e31ab5551d
Hydro One and Ontario Power Generation,"$116,938.53","$1,347.24",Hydro One,Controller,2009,fedcd3888d0414d07adf69c8047adc9a6ce6b89dc8e21cbd7c733bc0feb68655
Hydro One and Ontario Power Generation,"$117,271.44","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,ff6e819d23ced60682b4dd23ec804b77710bfd8ab1d4c7df9cb0962e2b6bcc0e
Hydro One and Ontario Power Generation,"$132,273.05","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,1bddda488c7ff09c58d09348133682ee48279cc61c32fcedd40051fe79362b7e
Hydro One and Ontario Power Generation,"$118,875.42","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,99aaf4def67c8cba984c404f5d0e247a93e76e2f4da6a23c7be5702572ada5b7
Hydro One and Ontario Power Generation,"$104,186.48","$1,725.54",Hydro One,Regional Maintainer - Power Equipment Electrician Improver,2009,b705cb0ea48602daaa657b16ca99016b979f62c722783423b09b85a563821ad7
Hydro One and Ontario Power Generation,"$126,830.68",$0.00,Hydro One,Line Subforeperson Construction,2009,2a8c9e9814408df11cfd0e18f832e4cf055ff3a42549734c5b8af5563f0f7605
Hydro One and Ontario Power Generation,"$109,115.74","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,8c8122f82074a9c23a0e46e8ce8d313a1eec1b3db0e0a585f0b3d7bbf103a38b
Hydro One and Ontario Power Generation,"$114,109.22",$668.96,Hydro One,Manager Work Program Planning,2009,56a589e155a693e77f2e15108bb5eb9bb633f5249b4ab9b1faa8949dae827516
Hydro One and Ontario Power Generation,"$106,866.08","$1,373.28",Hydro One,Supervisor Distribution Technician,2009,5e38536c17852a83591542103f5faa3d5b7fc373d578db584d49df1658e82893
Hydro One and Ontario Power Generation,"$115,490.95","$1,717.00",Hydro One,Remote Communities Distribution Engineer Meter Specialist,2009,60fd62ebd9bc7a6914796367ad27dad54834c0aa2a586f4f2896df3ae175d668
Hydro One and Ontario Power Generation,"$123,331.19","$1,260.72",Hydro One,Regional Maintainer - Lines Improver,2009,0d060dbfbca07f376758b9eae41156b6e6eec44e2216003747da41d789db620a
Hydro One and Ontario Power Generation,"$100,870.46",$0.00,Hydro One,Electrician Subforeperson Construction,2009,7e873077cbc580004ff51fbc8a0b2c796c510277b338a37679d3dbc09ec09581
Hydro One and Ontario Power Generation,"$122,796.82",$731.36,Hydro One,"Manager, Business Planning",2009,81d487637869d7e65d9f7daf8b73122a916463894b66075e1edf7d291f50b2f0
Hydro One and Ontario Power Generation,"$109,692.83","$1,327.08",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,dbc3b855f99bd785bec06c368c1b82f5483eccb807d8d7089e4467c1ebf0706f
Hydro One and Ontario Power Generation,"$125,438.63","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,b39dceb08ff42c14e5d085d61c39d78477957beda60060e41cf314badb022369
Hydro One and Ontario Power Generation,"$118,772.46","$1,421.44",Hydro One,First Line Manager - Lines,2009,c3bb1729e35ff3a9f409745044fb2e60acb52766be2670ed9a9de49b50ea478e
Hydro One and Ontario Power Generation,"$115,586.74","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,a80f979db1363d135f68badd9ae7d4391728293ef83dfd4b0f14bb401b93134e
Hydro One and Ontario Power Generation,"$109,635.89",$730.80,Hydro One,Senior Protection and Control,2009,b898759068e3ead908374d003d1ae2e63d4a4b8db4106945233fcefca7d48a46
Hydro One and Ontario Power Generation,"$106,876.50","$1,327.08",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,f0ed3f97fcde794286bcb24a775ca02d6480c2fa4938b7c8cdf720ab6efb01e2
Hydro One and Ontario Power Generation,"$100,305.22","$1,376.64",Hydro One,Regional Maintainer - Mechanical Union Trades Supervisor 2,2009,4d8ce1abe0d6d9956e621c0436825e015ec5d6a5a9f06d30912236cc4bd9499f
Hydro One and Ontario Power Generation,"$140,181.81","$1,350.60",Hydro One,Protection & Control Technologist,2009,dfdb4450d70df0a59ffcbb7c06890d4d78a14f5258f8551722be0f1ea37202aa
Hydro One and Ontario Power Generation,"$103,786.64","$1,284.24",Hydro One,Regional Maintainer - Lines Improver,2009,f3be5a670c7563daaa13504431f852b830329d0aff716567d14cd874cae43e32
Hydro One and Ontario Power Generation,"$101,822.98","$1,400.16",Hydro One,Programs Engineer/Officer,2009,b17f607f0b43b6e0fab9d2e2877ec0beb2a77ac3488e80337c2d7171272f4e30
Hydro One and Ontario Power Generation,"$110,692.07","$1,350.60",Hydro One,Protection & Control Technologist,2009,48e58b797ed42dd167457ecf1f709d635247059b031a4948c29414c2836feeff
Hydro One and Ontario Power Generation,"$140,479.80",$798.56,Hydro One,Transmission Planning Manager,2009,9fa0bd79cc507c82391335be1ca4d1ecfb181c36291504528e1aedc97631d1b4
Hydro One and Ontario Power Generation,"$109,948.03","$1,337.16",Hydro One,Regional Maintainer - Civil Union Trades Supervisor 2,2009,1b61365e97fd4eb77de8dd8e84c79dbdee544f3a22252b0578bb46884f46e73d
Hydro One and Ontario Power Generation,"$132,726.18","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,b556438b8f8b4c18945557b31fc120e88012381618e2abb89291ab3eb554b26f
Hydro One and Ontario Power Generation,"$110,900.33","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,2f044fd0cdd4420b5786f13fd7d581ea239224f42f333f859b2b05fb04dfcc44
Hydro One and Ontario Power Generation,"$116,486.21","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,89aa5aee8936252b97014f9e0d7c11b3b4b030de42cf8ac1ddfe63fa955959a3
Hydro One and Ontario Power Generation,"$133,877.84","$1,387.56",Hydro One,Supervisor Protection & Control Technologist,2009,3330136804d77d6342654bb3b0427c6992de027b22e724436569c7c53107128a
Hydro One and Ontario Power Generation,"$108,637.08","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,e8d5d88ba886bac3a2289d066b0df3831311b78d0502c4e07e38360ce3a4ba65
Hydro One and Ontario Power Generation,"$241,551.26","$1,852.20",Hydro One,Assistant General Counsel,2009,3bd5f45b34ea5dddb86067ce4f7400c66d7557fe2ac636217159a88efbfc8e9b
Hydro One and Ontario Power Generation,"$119,423.60",$783.72,Hydro One,Senior Comptrollership Advisor,2009,55e525b5d71611040ce318016f87f2291ab29f105164780909f3664d2e75bbfe
Hydro One and Ontario Power Generation,"$123,034.29",$756.84,Hydro One,Senior Network Management Engineer/Officer,2009,f980fa748fa5f3a72bfdcdc7aa6bd72fcb5d2d103612252c305fa641dbaa1904
Hydro One and Ontario Power Generation,"$106,656.62",$673.68,Hydro One,Business Process Specialist,2009,6fe1d9a889b7cc4db012f531bd63fbf97dd2ad7518cf3fb7b8b4172e12e3b1ec
Hydro One and Ontario Power Generation,"$107,203.12",$703.92,Hydro One,Network Management Engineer/Officer,2009,8001a1c0d099e615e23f129c4c6061d9c2bd89ea5c3f4d87b3e3050ab3b18aff
Hydro One and Ontario Power Generation,"$121,804.82",$369.04,Hydro One,Sustainment Manager,2009,8eb2faa35d5f4912c689eedbae5c69cd1865e4a9d4f91df368e06edaf9277993
Hydro One and Ontario Power Generation,"$142,146.57",$407.12,Hydro One,Manager Work Processes and Quality Assurance,2009,aa549f20d4a8325cb8c523c12c36cb5f0d45eb555ce80ebeef3270abf82f05c6
Hydro One and Ontario Power Generation,"$106,100.21","$1,280.88",Hydro One,Regional Maintainer I - Lines,2009,0621db56ffa84110e4e4e32ee7cb7c0a70486e4132455b106e7786aeb122d2a1
Hydro One and Ontario Power Generation,"$142,693.77","$3,016.40",Hydro One,Process & Data Manager,2009,91f91a69ef74a40976faa2d2c8cf8cf25699304ba774d04b6659ca1c3b72acd6
Hydro One and Ontario Power Generation,"$124,066.05","$2,243.34",Hydro One,Project Manager,2009,538a22b7e79a2dd8fc4cec03d5bf8f74e7a26c19245b6a66c05991d1c425b9d3
Hydro One and Ontario Power Generation,"$116,763.14","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,89a75dc70534c35d403b2e97bd2eb3272aac506c55f058d8f7ed6f758a9dc72d
Hydro One and Ontario Power Generation,"$116,780.69","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,ec4ef5b1ab0d50510667203a714ac10b7b23a52596c58380d391016ea82399f1
Hydro One and Ontario Power Generation,"$141,084.73","$1,248.24",Hydro One,Program Manager - Real Estate Management,2009,d98c58e1f41023b7e79bc387b9be9320a13b52673abd0f6c8e2e2912656f0969
Hydro One and Ontario Power Generation,"$110,356.09",$724.08,Hydro One,Senior Protection and Control,2009,7a5003c5c3cbad088dab02688794b4a388ee165d26df5f04e1f246e68a76e19c
Hydro One and Ontario Power Generation,"$112,621.10","$1,350.60",Hydro One,Protection & Control Technologist,2009,d28caab80645184d908a7cae0686a841d3c80656b23bd9a02573d66a1c979d50
Hydro One and Ontario Power Generation,"$124,492.86","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,2e0ae3a18d7b209ff8a98e2801c96c1c3299b6ef54d5a8556a4998f0c1b91e15
Hydro One and Ontario Power Generation,"$104,264.51",$58.96,Hydro One,Regional Maintainer I - Mechanical,2009,93bb1cf95119918b78e63bedc7f70b41558d7e2b5299f3d1120ada7440114dcb
Hydro One and Ontario Power Generation,"$106,259.64","$1,253.16",Hydro One,Regional Maintainer I - Forestry,2009,20253ae8f3c99c85e6a2cf00eb2ff3f9d2bb09aeda27d15614e7a6842d61fe03
Hydro One and Ontario Power Generation,"$132,402.47","$1,327.08",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,304c352dd1f9a2e555fcfa3e7c3c447c70bd22146176c37ca40f245ae98ad77b
Hydro One and Ontario Power Generation,"$112,147.96","$1,398.82",Hydro One,Training Specialist,2009,227eee0845f1e632cb4d5f7c0d2a57083f91be9b1e654f71df522998ea2f7355
Hydro One and Ontario Power Generation,"$121,574.00",$456.12,Hydro One,Regional Maintainer - Lines Improver,2009,4229ba779552318b4ce9cc0189903f716f9d51608ce6e2566e2b6b3bdffb41e4
Hydro One and Ontario Power Generation,"$120,570.03","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,36bccbf1c4f7a8c96f7a5b2dcaced20070df78d037b3bd060ba00cba2c644713
Hydro One and Ontario Power Generation,"$113,718.75","$1,548.36",Hydro One,Customer Support Supervisor,2009,eb0b7457944beab98f638e159f4a630954afc2d67d6c9d34e9bcf022ff04a9c5
Hydro One and Ontario Power Generation,"$142,772.66",$409.36,Hydro One,Data Quality & Change Control Manager,2009,04ba54f5b7ff581a268329313908363fcc79d38a6c2c734edb66738f0617fa6e
Hydro One and Ontario Power Generation,"$114,296.96","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,c0834a973bad9e158aca8baeea44b9b8a64f089439df9725d20a5cab5e81de42
Hydro One and Ontario Power Generation,"$127,074.72",$0.00,Hydro One,Lines Foreperson,2009,b2d52d2b35633306ac7071854c1decdbbb46a6d32a3674133fb6e5756d8f619a
Hydro One and Ontario Power Generation,"$110,002.07",$611.80,Hydro One,Network Management Engineer/Officer,2009,75bc2c9164cf1ba5d1d513bd1c8f09acadf1bdbe6189a5936a7b193da74c3db9
Hydro One and Ontario Power Generation,"$124,047.30",$798.56,Hydro One,Superintendent - Design Construction & Asset,2009,0b278bb684955ccf6be74dda642bad45ea5b560c7e8fbc76480c495427c12072
Hydro One and Ontario Power Generation,"$110,796.40","$1,284.24",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,a96115b8390f1fb743e2c174e5adafacc4dbd1faadc83c405b421263e7ee6e94
Hydro One and Ontario Power Generation,"$108,178.85","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,0944c6a62c4636234a725838718efd9d877f36eb6df3f988aa461fb4678f703e
Hydro One and Ontario Power Generation,"$128,192.18","$1,253.16",Hydro One,Regional Maintainer I - Forestry,2009,fda24a3203e17448c3dd034661cd828dd3a6b0fc084b6431f8fb6d385bf94356
Hydro One and Ontario Power Generation,"$126,764.37","$1,076.88",Hydro One,Forestry Manager,2009,d54152ee38421d8f8da768e70a9d17f1a2297e7720f44a5d6e31e1271065c6d5
Hydro One and Ontario Power Generation,"$100,926.45","$1,934.02",Hydro One,Regional Maintainer - Forestry Union Trades Supervisor 3,2009,d831cba8c06757c22309a6346f02277087af8578f096bc07a2ee4cf61ec92c28
Hydro One and Ontario Power Generation,"$151,597.60","$1,308.72",Hydro One,"Director, Performance Management",2009,25eda008877d11f27f7aaca1fb6ff628f0d12166515034e1a7d0ac218dee969f
Hydro One and Ontario Power Generation,"$107,644.91",$456.12,Hydro One,Regional Maintainer - Lines Improver,2009,efff92101747e8f83f3655883c722f6d64e5a41f1c2fe40a9564b8c29dcf560b
Hydro One and Ontario Power Generation,"$109,449.60","$1,350.60",Hydro One,Senior Planning Technician,2009,e18c7f560b930e8d428c05fc16aea6f700efdc5c5e1f85c4251ec9560e22ca12
Hydro One and Ontario Power Generation,"$124,181.78","$1,286.76",Hydro One,Area Distribution Engineering Technician,2009,36343d04c8cbb1dbb490bec280f9bf7145383e957b165809ccea167ea2feb349
Hydro One and Ontario Power Generation,"$123,513.15",$780.36,Hydro One,Senior Design Specialist,2009,5639dcd425ba17781d4caa2cd31d8c079ebaf784b70582a2ee77927436f0ea9f
Hydro One and Ontario Power Generation,"$118,990.56","$1,227.45",Hydro One,Senior Health Safety & Environment Advisor,2009,70d7cd0ed7015f813087791a010ef8ef4bd97f6413f5606ffff22bcce3140908
Hydro One and Ontario Power Generation,"$117,302.00",$358.96,Hydro One,Demand Planning Manager,2009,d8530de568107931938f25467f1f21b9f25d2f4d7fb8cc05a53334d04076ffbc
Hydro One and Ontario Power Generation,"$118,365.51",$0.00,Hydro One,Human Resources Consultant,2009,55b7449b07cc0b23d5410337289c92a190752ea45f9918323d99b6a1bf69e234
Hydro One and Ontario Power Generation,"$105,028.10","$1,641.43",Hydro One,Regional Maintainer II - Electrical,2009,56c5fa82c4aec001d9f335a0b3217fc040c2359c0343a4321227b29b27084b59
Hydro One and Ontario Power Generation,"$118,926.94",$763.56,Hydro One,Senior Network Management Engineer/Officer,2009,441651dd51c97658ee86445985ab6fb4083791b06e4013b21248d30f4536b3b1
Hydro One and Ontario Power Generation,"$115,564.68","$1,334.64",Hydro One,Supervisor Distribution Technician,2009,0e653efa835967c807a1d928c8b9673d50666d29018707716415d64d5efd068b
Hydro One and Ontario Power Generation,"$103,757.07","$1,350.60",Hydro One,Supervisor Distribution Technician,2009,c83d1fd7c5f68422debbd2cbad3525b3b16943467b524154a59b1b741fc048a2
Hydro One and Ontario Power Generation,"$138,138.11","$1,317.00",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 3,2009,f180f05d71018216853452ba07440326eae9a065d9e6c3a6cd2edc654490ad19
Hydro One and Ontario Power Generation,"$149,253.47","$1,376.64",Hydro One,Regional Maintainer - Lines Union Trades Supervisor 2,2009,dce935153bc1e223aa6f858351a541301478c2350468677c7f8f2653989f47bd
Hydro One and Ontario Power Generation,"$109,860.71",$724.08,Hydro One,Senior Lines Technical Officer,2009,4fed1d1f8f5efdc64df3c56189cbc96b7785eb3ce125a0c35205b16d24bae940
Hydro One and Ontario Power Generation,"$113,120.54","$1,284.24",Hydro One,Regional Maintainer 1 - Electrical,2009,d76ac8a8803a4c1fe9ed4e5c8b2a054bc8e603e3e8752af3bfa1bfd3f46eaea7
Hydro One and Ontario Power Generation,"$120,003.43","$1,284.24",Hydro One,Regional Maintainer I - Lines,2009,03839511e4de7af456d29a80721d0c1e97a6d418b44eae091e554ef9b071285a
Hydro One and Ontario Power Generation,"$114,744.38",$734.16,Hydro One,Senior Network Management Engineer/Officer,2009,5754a952ae5b2eeb65ec849179b4b8a64eefa1bd9bdba3a276d0782715edb33b
Hydro One and Ontario Power Generation,"$172,033.40","$1,418.76",Hydro One,Superintendent - Station Services,2009,e50558edeb1daf864006b3abd457dc18a046eda0f07b2c0af6a9db6d1c358e0c
